checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-16T07:45:07.259Z,SUI,0.6398,940,0.6866,1360.361778
2026-09-16T07:45:07.259Z,HYPE,0.491,106200,77.686,1360.361778
2026-09-16T07:50:07.083Z,BTC,0.472,103633000,75822.6,1360.361778
2026-09-16T07:50:07.083Z,ETH,0.436,3276000,2397.73,1360.361778
2026-09-16T07:50:07.083Z,SOL,0.5095,132600,96.98,1360.361778
2026-09-16T07:50:07.083Z,BNB,1.2625,977500,709.6,1360.361778
2026-09-16T07:50:07.083Z,XRP,0.477,1759,1.2869,1360.361778
2026-09-16T07:50:07.083Z,ADA,0.5506,265.5,0.1941,1360.361778
2026-09-16T07:50:07.083Z,AVAX,0.7895,9935,7.246,1360.361778
2026-09-16T07:50:07.083Z,DOT,1.7733,1310,0.9462,1360.361778
2026-09-16T07:50:07.083Z,LINK,0.5111,14700,10.751,1360.361778
2026-09-16T07:50:07.083Z,POL,1.3207,125.8,0.09127,1360.361778
2026-09-16T07:50:07.083Z,DOGE,0.5468,109,0.07969,1360.361778
2026-09-16T07:50:07.083Z,TRX,0.7207,458.8,0.33485,1360.361778
2026-09-16T07:50:07.083Z,XLM,1.218,241.5,0.17539,1360.361778
2026-09-16T07:50:07.083Z,SHIB,1.2991,0.0067,4.862e-06,1360.361778
2026-09-16T07:50:07.083Z,BCH,2.2833,305000,219.2,1360.361778
2026-09-16T07:50:07.083Z,UNI,2.1525,8695,6.257,1360.361778
2026-09-16T07:50:07.083Z,AAVE,1.616,164900,119.29,1360.361778
2026-09-16T07:50:07.083Z,SUSHI,0.9593,281,0.2046,1360.361778
2026-09-16T07:50:07.083Z,LDO,4.1042,474,0.3347,1360.361778
2026-09-16T07:50:07.083Z,ICP,0.5537,3417,2.498,1360.361778
2026-09-16T07:50:07.083Z,NEAR,2.076,3241,2.334,1360.361778
2026-09-16T07:50:07.083Z,HBAR,1.2943,102.7,0.07453,1360.361778
2026-09-16T07:50:07.083Z,XTZ,17.1818,388.8,0.2439,1360.361778
2026-09-16T07:50:07.083Z,DYDX,-0.9432,141.1,0.10471,1360.361778
2026-09-16T07:50:07.083Z,ARB,2.2999,214.3,0.15399,1360.361778
2026-09-16T07:50:07.083Z,GMX,8.7771,10200,6.893,1360.361778
2026-09-16T07:50:07.083Z,IMX,3.1285,163.3,0.1164,1360.361778
2026-09-16T07:50:07.083Z,INJ,-17.8676,6020,5.388,1360.361778
2026-09-16T07:50:07.083Z,GRT,5.4911,24.64,0.01717,1360.361778
2026-09-16T07:50:07.083Z,SUI,0.7572,940,0.6858,1360.361778
2026-09-16T07:50:07.083Z,HYPE,0.6128,106200,77.592,1360.361778
2026-09-16T07:55:07.262Z,BTC,0.4355,103500000,75752.8,1360.361778
2026-09-16T07:55:07.262Z,ETH,0.4157,3274000,2396.75,1360.361778
2026-09-16T07:55:07.262Z,SOL,0.5166,132500,96.9,1360.361778
2026-09-16T07:55:07.262Z,BNB,1.3482,977500,709,1360.361778
2026-09-16T07:55:07.262Z,XRP,0.5136,1758,1.2857,1360.361778
2026-09-16T07:55:07.262Z,ADA,0.6024,265.5,0.194,1360.361778
2026-09-16T07:55:07.262Z,AVAX,0.9148,9935,7.237,1360.361778
2026-09-16T07:55:07.262Z,DOT,1.7948,1310,0.946,1360.361778
2026-09-16T07:55:07.262Z,LINK,0.5298,14700,10.749,1360.361778
2026-09-16T07:55:07.262Z,POL,1.2874,125.8,0.0913,1360.361778
2026-09-16T07:55:07.262Z,DOGE,0.4758,108.8,0.0796,1360.361778
2026-09-16T07:55:07.262Z,TRX,0.7057,458.8,0.3349,1360.361778
2026-09-16T07:55:07.262Z,XLM,1.2569,241.4,0.17525,1360.361778
2026-09-16T07:55:07.262Z,SHIB,1.5706,0.0067,4.849e-06,1360.361778
2026-09-16T07:55:07.262Z,BCH,2.4703,305000,218.8,1360.361778
2026-09-16T07:55:07.262Z,UNI,2.2178,8695,6.253,1360.361778
2026-09-16T07:55:07.262Z,AAVE,1.6416,164900,119.26,1360.361778
2026-09-16T07:55:07.262Z,SUSHI,1.0087,281,0.2045,1360.361778
2026-09-16T07:55:07.262Z,LDO,4.3849,474,0.3338,1360.361778
2026-09-16T07:55:07.262Z,ICP,0.6343,3417,2.496,1360.361778
2026-09-16T07:55:07.262Z,NEAR,0.682,3194,2.332,1360.361778
2026-09-16T07:55:07.262Z,HBAR,1.4986,102.7,0.07438,1360.361778
2026-09-16T07:55:07.262Z,XTZ,17.1818,388.8,0.2439,1360.361778
2026-09-16T07:55:07.262Z,DYDX,-0.8011,141.1,0.10456,1360.361778
2026-09-16T07:55:07.262Z,ARB,2.0547,214.3,0.15436,1360.361778
2026-09-16T07:55:07.262Z,GMX,8.5566,10200,6.907,1360.361778
2026-09-16T07:55:07.262Z,IMX,3.1728,163.3,0.11635,1360.361778
2026-09-16T07:55:07.262Z,INJ,-17.7149,6020,5.378,1360.361778
2026-09-16T07:55:07.262Z,GRT,5.4297,24.64,0.01718,1360.361778
2026-09-16T07:55:07.262Z,SUI,0.8454,940,0.6852,1360.361778
2026-09-16T07:55:07.262Z,HYPE,0.6206,106200,77.586,1360.361778
2026-09-16T08:00:07.460Z,BTC,0.4807,103478000,75702.6,1360.361778
2026-09-16T08:00:07.460Z,ETH,0.4928,3274000,2394.91,1360.361778
2026-09-16T08:00:07.460Z,SOL,0.5477,132500,96.87,1360.361778
2026-09-16T08:00:07.460Z,BNB,1.3339,977500,709.1,1360.361778
2026-09-16T08:00:07.460Z,XRP,0.4671,1755,1.2841,1360.361778
2026-09-16T08:00:07.460Z,ADA,0.6543,265.5,0.1939,1360.361778
2026-09-16T08:00:07.460Z,AVAX,0.9427,9935,7.235,1360.361778
2026-09-16T08:00:07.460Z,DOT,1.7626,1310,0.9463,1360.361778
2026-09-16T08:00:07.460Z,LINK,0.5298,14700,10.749,1360.361778
2026-09-16T08:00:07.460Z,POL,1.2763,125.8,0.09131,1360.361778
2026-09-16T08:00:07.460Z,DOGE,0.4505,108.8,0.07962,1360.361778
2026-09-16T08:00:07.460Z,TRX,0.7087,458.8,0.33489,1360.361778
2026-09-16T08:00:07.460Z,XLM,0.6852,239.9,0.17515,1360.361778
2026-09-16T08:00:07.460Z,SHIB,1.5288,0.0067,4.851e-06,1360.361778
2026-09-16T08:00:07.460Z,BCH,2.4235,305000,218.9,1360.361778
2026-09-16T08:00:07.460Z,UNI,2.0383,8695,6.264,1360.361778
2026-09-16T08:00:07.460Z,AAVE,1.6075,164900,119.3,1360.361778
2026-09-16T08:00:07.460Z,SUSHI,0.8607,281,0.2048,1360.361778
2026-09-16T08:00:07.460Z,LDO,4.3849,474,0.3338,1360.361778
2026-09-16T08:00:07.460Z,ICP,0.6746,3417,2.495,1360.361778
2026-09-16T08:00:07.460Z,NEAR,0.8117,3194,2.329,1360.361778
2026-09-16T08:00:07.460Z,HBAR,1.4986,102.7,0.07438,1360.361778
2026-09-16T08:00:07.460Z,XTZ,17.3261,388.8,0.2436,1360.361778
2026-09-16T08:00:07.460Z,DYDX,-0.8769,141.1,0.10464,1360.361778
2026-09-16T08:00:07.460Z,ARB,2.0811,214.3,0.15432,1360.361778
2026-09-16T08:00:07.460Z,GMX,8.651,10200,6.901,1360.361778
2026-09-16T08:00:07.460Z,IMX,3.0223,163.3,0.11652,1360.361778
2026-09-16T08:00:07.460Z,INJ,-17.776,6020,5.382,1360.361778
2026-09-16T08:00:07.460Z,GRT,5.6142,24.64,0.01715,1360.361778
2026-09-16T08:00:07.460Z,SUI,0.8601,940,0.6851,1360.361778
2026-09-16T08:00:07.460Z,HYPE,0.6841,106200,77.537,1360.361778
2026-09-16T08:05:06.888Z,BTC,0.5158,103398000,75617.7,1360.361778
2026-09-16T08:05:06.888Z,ETH,0.4494,3266000,2390.09,1360.361778
2026-09-16T08:05:06.888Z,SOL,0.5348,132100,96.59,1360.361778
2026-09-16T08:05:06.888Z,BNB,0.4437,967000,707.7,1360.361778
2026-09-16T08:05:06.888Z,XRP,0.4675,1752,1.2819,1360.361778
2026-09-16T08:05:06.888Z,ADA,1.019,265.5,0.1932,1360.361778
2026-09-16T08:05:06.888Z,AVAX,1.2506,9935,7.213,1360.361778
2026-09-16T08:05:06.888Z,DOT,2.1295,1310,0.9429,1360.361778
2026-09-16T08:05:06.888Z,LINK,0.9053,14700,10.709,1360.361778
2026-09-16T08:05:06.888Z,POL,1.7331,125.8,0.0909,1360.361778
2026-09-16T08:05:06.888Z,DOGE,0.4764,108.5,0.07938,1360.361778
2026-09-16T08:05:06.888Z,TRX,0.7568,458.8,0.33473,1360.361778
2026-09-16T08:05:06.888Z,XLM,0.654,239.1,0.17462,1360.361778
2026-09-16T08:05:06.888Z,SHIB,1.7805,0.0067,4.839e-06,1360.361778
2026-09-16T08:05:06.888Z,BCH,0.8655,299400,218.2,1360.361778
2026-09-16T08:05:06.888Z,UNI,2.5294,8695,6.234,1360.361778
2026-09-16T08:05:06.888Z,AAVE,1.8551,164900,119.01,1360.361778
2026-09-16T08:05:06.888Z,SUSHI,1.3059,281,0.2039,1360.361778
2026-09-16T08:05:06.888Z,LDO,4.8245,474,0.3324,1360.361778
2026-09-16T08:05:06.888Z,ICP,0.7949,3406,2.484,1360.361778
2026-09-16T08:05:06.888Z,NEAR,0.8226,3182,2.32,1360.361778
2026-09-16T08:05:06.888Z,HBAR,0.8725,101.6,0.07404,1360.361778
2026-09-16T08:05:06.888Z,XTZ,17.4225,388.8,0.2434,1360.361778
2026-09-16T08:05:06.888Z,DYDX,-0.5728,141.1,0.10432,1360.361778
2026-09-16T08:05:06.888Z,ARB,2.9686,214.3,0.15299,1360.361778
2026-09-16T08:05:06.888Z,GMX,9.0302,10200,6.877,1360.361778
2026-09-16T08:05:06.888Z,IMX,3.5198,163.3,0.11596,1360.361778
2026-09-16T08:05:06.888Z,INJ,-17.4231,6020,5.359,1360.361778
2026-09-16T08:05:06.888Z,GRT,5.923,24.64,0.0171,1360.361778
2026-09-16T08:05:06.888Z,SUI,0.7262,935.6,0.6828,1360.361778
2026-09-16T08:05:06.888Z,HYPE,0.9706,106200,77.317,1360.361778
2026-09-16T08:10:06.741Z,BTC,0.5878,103277000,75475.1,1360.361778
2026-09-16T08:10:06.741Z,ETH,0.4215,3259000,2385.63,1360.361778
2026-09-16T08:10:06.741Z,SOL,0.4312,131800,96.47,1360.361778
2026-09-16T08:10:06.741Z,BNB,0.6286,967000,706.4,1360.361778
2026-09-16T08:10:06.741Z,XRP,0.6238,1755,1.2821,1360.361778
2026-09-16T08:10:06.741Z,ADA,1.1761,265.5,0.1929,1360.361778
2026-09-16T08:10:06.741Z,AVAX,1.5039,9935,7.195,1360.361778
2026-09-16T08:10:06.741Z,DOT,2.1295,1310,0.9429,1360.361778
2026-09-16T08:10:06.741Z,LINK,0.9336,14700,10.706,1360.361778
2026-09-16T08:10:06.741Z,POL,1.7331,125.8,0.0909,1360.361778
2026-09-16T08:10:06.741Z,DOGE,0.5144,108.5,0.07935,1360.361778
2026-09-16T08:10:06.741Z,TRX,0.6548,458.5,0.33485,1360.361778
2026-09-16T08:10:06.741Z,XLM,0.6898,238.5,0.17412,1360.361778
2026-09-16T08:10:06.741Z,SHIB,1.8226,0.0067,4.837e-06,1360.361778
2026-09-16T08:10:06.741Z,BCH,0.958,299400,218,1360.361778
2026-09-16T08:10:06.741Z,UNI,2.5458,8695,6.233,1360.361778
2026-09-16T08:10:06.741Z,AAVE,0.3278,162400,118.99,1360.361778
2026-09-16T08:10:06.741Z,SUSHI,1.1571,281,0.2042,1360.361778
2026-09-16T08:10:06.741Z,LDO,4.9192,474,0.3321,1360.361778
2026-09-16T08:10:06.741Z,ICP,0.8761,3406,2.482,1360.361778
2026-09-16T08:10:06.741Z,NEAR,0.4909,3177,2.324,1360.361778
2026-09-16T08:10:06.741Z,HBAR,0.4439,101.1,0.07399,1360.361778
2026-09-16T08:10:06.741Z,XTZ,17.4707,388.8,0.2433,1360.361778
2026-09-16T08:10:06.741Z,DYDX,-0.5728,141.1,0.10432,1360.361778
2026-09-16T08:10:06.741Z,ARB,2.4329,214.3,0.15379,1360.361778
2026-09-16T08:10:06.741Z,GMX,9.2049,10200,6.866,1360.361778
2026-09-16T08:10:06.741Z,IMX,3.4306,163.3,0.11606,1360.361778
2026-09-16T08:10:06.741Z,INJ,-17.5155,6020,5.365,1360.361778
2026-09-16T08:10:06.741Z,GRT,6.3584,24.64,0.01703,1360.361778
2026-09-16T08:10:06.741Z,SUI,0.3171,931.8,0.6828,1360.361778
2026-09-16T08:10:06.741Z,HYPE,0.9798,106200,77.31,1360.361778
2026-09-16T08:15:07.073Z,BTC,0.4684,103150000,75471.9,1360.361778
2026-09-16T08:15:07.073Z,ETH,0.5685,3265000,2386.53,1360.361778
2026-09-16T08:15:07.073Z,SOL,0.3584,131800,96.54,1360.361778
2026-09-16T08:15:07.073Z,BNB,0.6001,967000,706.6,1360.361778
2026-09-16T08:15:07.073Z,XRP,0.59,1754,1.2818,1360.361778
2026-09-16T08:15:07.073Z,ADA,1.1237,265.5,0.193,1360.361778
2026-09-16T08:15:07.073Z,AVAX,1.4334,9935,7.2,1360.361778
2026-09-16T08:15:07.073Z,DOT,2.2922,1310,0.9414,1360.361778
2026-09-16T08:15:07.073Z,LINK,0.8488,14700,10.715,1360.361778
2026-09-16T08:15:07.073Z,POL,1.8339,125.8,0.09081,1360.361778
2026-09-16T08:15:07.073Z,DOGE,0.5144,108.5,0.07935,1360.361778
2026-09-16T08:15:07.073Z,TRX,0.6128,458.5,0.33499,1360.361778
2026-09-16T08:15:07.073Z,XLM,0.794,238.5,0.17394,1360.361778
2026-09-16T08:15:07.073Z,SHIB,1.8226,0.0067,4.837e-06,1360.361778
2026-09-16T08:15:07.073Z,BCH,0.958,299400,218,1360.361778
2026-09-16T08:15:07.073Z,UNI,2.2833,8695,6.249,1360.361778
2026-09-16T08:15:07.073Z,AAVE,0.2435,162400,119.09,1360.361778
2026-09-16T08:15:07.073Z,SUSHI,1.2066,281,0.2041,1360.361778
2026-09-16T08:15:07.073Z,LDO,4.9508,474,0.332,1360.361778
2026-09-16T08:15:07.073Z,ICP,0.7949,3406,2.484,1360.361778
2026-09-16T08:15:07.073Z,NEAR,0.5774,3177,2.322,1360.361778
2026-09-16T08:15:07.073Z,HBAR,0.3897,101.1,0.07403,1360.361778
2026-09-16T08:15:07.073Z,XTZ,17.5674,388.8,0.2431,1360.361778
2026-09-16T08:15:07.073Z,DYDX,-0.7441,141.1,0.1045,1360.361778
2026-09-16T08:15:07.073Z,ARB,2.1341,214.3,0.15424,1360.361778
2026-09-16T08:15:07.073Z,GMX,9.046,10200,6.876,1360.361778
2026-09-16T08:15:07.073Z,IMX,3.3861,163.3,0.11611,1360.361778
2026-09-16T08:15:07.073Z,INJ,-17.3769,6020,5.356,1360.361778
2026-09-16T08:15:07.073Z,GRT,6.3584,24.64,0.01703,1360.361778
2026-09-16T08:15:07.073Z,SUI,0.2877,931.8,0.683,1360.361778
2026-09-16T08:15:07.073Z,HYPE,0.9863,106200,77.305,1360.361778
2026-09-16T08:20:07.755Z,BTC,0.4888,103150000,75456.6,1360.361778
2026-09-16T08:20:07.755Z,ETH,0.5164,3267000,2389.23,1360.361778
2026-09-16T08:20:07.755Z,SOL,0.1613,131800,96.73,1360.361778
2026-09-16T08:20:07.755Z,BNB,0.7427,967000,705.6,1360.361778
2026-09-16T08:20:07.755Z,XRP,0.593,1752,1.2803,1360.361778
2026-09-16T08:20:07.755Z,ADA,0.6045,264,0.1929,1360.361778
2026-09-16T08:20:07.755Z,AVAX,1.4052,9935,7.202,1360.361778
2026-09-16T08:20:07.755Z,DOT,2.2379,1310,0.9419,1360.361778
2026-09-16T08:20:07.755Z,LINK,0.8018,14700,10.72,1360.361778
2026-09-16T08:20:07.755Z,POL,1.3318,125.8,0.09126,1360.361778
2026-09-16T08:20:07.755Z,DOGE,0.5018,108.5,0.07936,1360.361778
2026-09-16T08:20:07.755Z,TRX,0.5857,458.5,0.33508,1360.361778
2026-09-16T08:20:07.755Z,XLM,0.7708,238.5,0.17398,1360.361778
2026-09-16T08:20:07.755Z,SHIB,1.8226,0.0067,4.837e-06,1360.361778
2026-09-16T08:20:07.755Z,BCH,0.8655,299400,218.2,1360.361778
2026-09-16T08:20:07.755Z,UNI,2.2178,8695,6.253,1360.361778
2026-09-16T08:20:07.755Z,AAVE,0.109,162400,119.25,1360.361778
2026-09-16T08:20:07.755Z,SUSHI,1.0581,281,0.2044,1360.361778
2026-09-16T08:20:07.755Z,LDO,4.8876,474,0.3322,1360.361778
2026-09-16T08:20:07.755Z,ICP,0.4713,3406,2.492,1360.361778
2026-09-16T08:20:07.755Z,NEAR,0.3613,3177,2.327,1360.361778
2026-09-16T08:20:07.755Z,HBAR,0.2948,101.1,0.0741,1360.361778
2026-09-16T08:20:07.755Z,XTZ,17.2298,388.8,0.2438,1360.361778
2026-09-16T08:20:07.755Z,DYDX,-0.7061,141.1,0.10446,1360.361778
2026-09-16T08:20:07.755Z,ARB,2.1805,214.3,0.15417,1360.361778
2026-09-16T08:20:07.755Z,GMX,9.0778,10200,6.874,1360.361778
2026-09-16T08:20:07.755Z,IMX,3.4841,163.3,0.116,1360.361778
2026-09-16T08:20:07.755Z,INJ,-17.5001,6020,5.364,1360.361778
2026-09-16T08:20:07.755Z,GRT,6.3584,24.64,0.01703,1360.361778
2026-09-16T08:20:07.755Z,SUI,0.2877,931.8,0.683,1360.361778
2026-09-16T08:20:07.755Z,HYPE,1.0491,106200,77.257,1360.361778
2026-09-16T08:25:06.913Z,BTC,0.5293,103061000,75361.1,1360.361778
2026-09-16T08:25:06.913Z,ETH,0.593,3266000,2386.68,1360.361778
2026-09-16T08:25:06.913Z,SOL,0.3376,131800,96.56,1360.361778
2026-09-16T08:25:06.913Z,BNB,0.8857,967000,704.6,1360.361778
2026-09-16T08:25:06.913Z,XRP,0.6227,1748,1.277,1360.361778
2026-09-16T08:25:06.913Z,ADA,0.6567,264,0.1928,1360.361778
2026-09-16T08:25:06.913Z,AVAX,1.518,9935,7.194,1360.361778
2026-09-16T08:25:06.913Z,DOT,2.4228,1310,0.9402,1360.361778
2026-09-16T08:25:06.913Z,LINK,1.0468,14700,10.694,1360.361778
2026-09-16T08:25:06.913Z,POL,1.4652,125.8,0.09114,1360.361778
2026-09-16T08:25:06.913Z,DOGE,0.6883,108.4,0.07914,1360.361778
2026-09-16T08:25:06.913Z,TRX,0.6218,458.5,0.33496,1360.361778
2026-09-16T08:25:06.913Z,XLM,1.1464,239.1,0.17377,1360.361778
2026-09-16T08:25:06.913Z,SHIB,1.9702,0.0067,4.83e-06,1360.361778
2026-09-16T08:25:06.913Z,BCH,1.0972,299400,217.7,1360.361778
2026-09-16T08:25:06.913Z,UNI,2.4144,8695,6.241,1360.361778
2026-09-16T08:25:06.913Z,AAVE,0.3278,162400,118.99,1360.361778
2026-09-16T08:25:06.913Z,SUSHI,1.2066,281,0.2041,1360.361778
2026-09-16T08:25:06.913Z,LDO,5.0141,474,0.3318,1360.361778
2026-09-16T08:25:06.913Z,ICP,0.5924,3406,2.489,1360.361778
2026-09-16T08:25:06.913Z,NEAR,0.4909,3177,2.324,1360.361778
2026-09-16T08:25:06.913Z,HBAR,0.4439,101.1,0.07399,1360.361778
2026-09-16T08:25:06.913Z,XTZ,17.3743,388.8,0.2435,1360.361778
2026-09-16T08:25:06.913Z,DYDX,-0.5347,141.1,0.10428,1360.361778
2026-09-16T08:25:06.913Z,ARB,2.1142,214.3,0.15427,1360.361778
2026-09-16T08:25:06.913Z,GMX,9.0778,10200,6.874,1360.361778
2026-09-16T08:25:06.913Z,IMX,3.5288,163.3,0.11595,1360.361778
2026-09-16T08:25:06.913Z,INJ,-17.3615,6020,5.355,1360.361778
2026-09-16T08:25:06.913Z,GRT,6.2336,24.64,0.01705,1360.361778
2026-09-16T08:25:06.913Z,SUI,0.4495,931.8,0.6819,1360.361778
2026-09-16T08:25:06.913Z,HYPE,1.2404,106200,77.111,1360.361778
2026-09-16T08:30:07.762Z,BTC,0.4479,103049000,75413.4,1360.361778
2026-09-16T08:30:07.762Z,ETH,0.3805,3261000,2388.07,1360.361778
2026-09-16T08:30:07.762Z,SOL,0.5452,132100,96.58,1360.361778
2026-09-16T08:30:07.762Z,BNB,0.549,963500,704.4,1360.361778
2026-09-16T08:30:07.762Z,XRP,0.5494,1747,1.2772,1360.361778
2026-09-16T08:30:07.762Z,ADA,0.6848,263.8,0.1926,1360.361778
2026-09-16T08:30:07.762Z,AVAX,1.5886,9935,7.189,1360.361778
2026-09-16T08:30:07.762Z,DOT,2.401,1310,0.9404,1360.361778
2026-09-16T08:30:07.762Z,LINK,1.1509,14700,10.683,1360.361778
2026-09-16T08:30:07.762Z,POL,1.3096,125.8,0.09128,1360.361778
2026-09-16T08:30:07.762Z,DOGE,0.5446,108.3,0.07918,1360.361778
2026-09-16T08:30:07.762Z,TRX,0.6068,458.5,0.33501,1360.361778
2026-09-16T08:30:07.762Z,XLM,0.7564,238,0.17364,1360.361778
2026-09-16T08:30:07.762Z,SHIB,0.5315,0.0066,4.826e-06,1360.361778
2026-09-16T08:30:07.762Z,BCH,1.1901,299400,217.5,1360.361778
2026-09-16T08:30:07.762Z,UNI,2.5623,8695,6.232,1360.361778
2026-09-16T08:30:07.762Z,AAVE,0.3784,162400,118.93,1360.361778
2026-09-16T08:30:07.762Z,SUSHI,1.2562,281,0.204,1360.361778
2026-09-16T08:30:07.762Z,LDO,5.1408,474,0.3314,1360.361778
2026-09-16T08:30:07.762Z,ICP,0.7544,3406,2.485,1360.361778
2026-09-16T08:30:07.762Z,NEAR,0.7076,3177,2.319,1360.361778
2026-09-16T08:30:07.762Z,HBAR,0.4304,101.1,0.074,1360.361778
2026-09-16T08:30:07.762Z,XTZ,17.4225,388.8,0.2434,1360.361778
2026-09-16T08:30:07.762Z,DYDX,-0.6776,141.1,0.10443,1360.361778
2026-09-16T08:30:07.762Z,ARB,1.6267,214.3,0.15501,1360.361778
2026-09-16T08:30:07.762Z,GMX,9.1095,10200,6.872,1360.361778
2026-09-16T08:30:07.762Z,IMX,3.6092,163.3,0.11586,1360.361778
2026-09-16T08:30:07.762Z,INJ,-17.4077,6020,5.358,1360.361778
2026-09-16T08:30:07.762Z,GRT,6.2336,24.64,0.01705,1360.361778
2026-09-16T08:30:07.762Z,SUI,0.4642,931.8,0.6818,1360.361778
2026-09-16T08:30:07.762Z,HYPE,1.1237,106200,77.2,1360.361778
2026-09-16T08:35:06.907Z,BTC,0.4359,103101000,75460.5,1360.361778
2026-09-16T08:35:06.907Z,ETH,0.4232,3264000,2389.25,1360.361778
2026-09-16T08:35:06.907Z,SOL,0.5452,132100,96.58,1360.361778
2026-09-16T08:35:06.907Z,BNB,0.492,963500,704.8,1360.361778
2026-09-16T08:35:06.907Z,XRP,0.5101,1747,1.2777,1360.361778
2026-09-16T08:35:06.907Z,ADA,0.7371,263.8,0.1925,1360.361778
2026-09-16T08:35:06.907Z,AVAX,1.6169,9935,7.187,1360.361778
2026-09-16T08:35:06.907Z,DOT,0.6856,1286,0.9389,1360.361778
2026-09-16T08:35:06.907Z,LINK,1.1036,14700,10.688,1360.361778
2026-09-16T08:35:06.907Z,POL,1.4541,125.8,0.09115,1360.361778
2026-09-16T08:35:06.907Z,DOGE,0.5065,108.3,0.07921,1360.361778
2026-09-16T08:35:06.907Z,TRX,0.6518,458.5,0.33486,1360.361778
2026-09-16T08:35:06.907Z,XLM,0.8726,238,0.17344,1360.361778
2026-09-16T08:35:06.907Z,SHIB,0.4899,0.0066,4.828e-06,1360.361778
2026-09-16T08:35:06.907Z,BCH,0.6743,297600,217.3,1360.361778
2026-09-16T08:35:06.907Z,UNI,2.5458,8695,6.233,1360.361778
2026-09-16T08:35:06.907Z,AAVE,0.5729,162400,118.7,1360.361778
2026-09-16T08:35:06.907Z,SUSHI,1.2562,281,0.204,1360.361778
2026-09-16T08:35:06.907Z,LDO,5.0141,474,0.3318,1360.361778
2026-09-16T08:35:06.907Z,ICP,0.9982,3406,2.479,1360.361778
2026-09-16T08:35:06.907Z,NEAR,0.838,3177,2.316,1360.361778
2026-09-16T08:35:06.907Z,HBAR,0.4304,101.1,0.074,1360.361778
2026-09-16T08:35:06.907Z,XTZ,17.1818,388.8,0.2439,1360.361778
2026-09-16T08:35:06.907Z,DYDX,-0.6681,141.1,0.10442,1360.361778
2026-09-16T08:35:06.907Z,ARB,2.2933,214.3,0.154,1360.361778
2026-09-16T08:35:06.907Z,GMX,9.189,10200,6.867,1360.361778
2026-09-16T08:35:06.907Z,IMX,3.6271,163.3,0.11584,1360.361778
2026-09-16T08:35:06.907Z,INJ,-17.3615,6020,5.355,1360.361778
2026-09-16T08:35:06.907Z,GRT,6.1713,24.64,0.01706,1360.361778
2026-09-16T08:35:06.907Z,SUI,0.4495,931.8,0.6819,1360.361778
2026-09-16T08:35:06.907Z,HYPE,1.1708,106200,77.164,1360.361778
2026-09-16T08:40:07.201Z,BTC,0.4448,103174000,75507.2,1360.361778
2026-09-16T08:40:07.201Z,ETH,0.4727,3268000,2391,1360.361778
2026-09-16T08:40:07.201Z,SOL,0.5796,132200,96.62,1360.361778
2026-09-16T08:40:07.201Z,BNB,0.3354,963500,705.9,1360.361778
2026-09-16T08:40:07.201Z,XRP,0.5725,1750,1.2791,1360.361778
2026-09-16T08:40:07.201Z,ADA,0.6467,263.7,0.1926,1360.361778
2026-09-16T08:40:07.201Z,AVAX,1.631,9935,7.186,1360.361778
2026-09-16T08:40:07.201Z,DOT,0.707,1286,0.9387,1360.361778
2026-09-16T08:40:07.201Z,LINK,1.0846,14700,10.69,1360.361778
2026-09-16T08:40:07.201Z,POL,1.4986,125.8,0.09111,1360.361778
2026-09-16T08:40:07.201Z,DOGE,0.3377,108.2,0.07927,1360.361778
2026-09-16T08:40:07.201Z,TRX,0.7899,458.8,0.33462,1360.361778
2026-09-16T08:40:07.201Z,XLM,0.3484,237.2,0.17376,1360.361778
2026-09-16T08:40:07.201Z,SHIB,0.4691,0.0066,4.829e-06,1360.361778
2026-09-16T08:40:07.201Z,BCH,0.7207,297600,217.2,1360.361778
2026-09-16T08:40:07.201Z,UNI,2.6941,8695,6.224,1360.361778
2026-09-16T08:40:07.201Z,AAVE,0.7001,162400,118.55,1360.361778
2026-09-16T08:40:07.201Z,SUSHI,1.2562,281,0.204,1360.361778
2026-09-16T08:40:07.201Z,LDO,5.0141,474,0.3318,1360.361778
2026-09-16T08:40:07.201Z,ICP,0.9982,3406,2.479,1360.361778
2026-09-16T08:40:07.201Z,NEAR,0.5341,3177,2.323,1360.361778
2026-09-16T08:40:07.201Z,HBAR,0.5935,101.1,0.07388,1360.361778
2026-09-16T08:40:07.201Z,XTZ,17.4225,388.8,0.2434,1360.361778
2026-09-16T08:40:07.201Z,DYDX,-0.6585,141.1,0.10441,1360.361778
2026-09-16T08:40:07.201Z,ARB,1.6333,214.3,0.155,1360.361778
2026-09-16T08:40:07.201Z,GMX,9.1413,10200,6.87,1360.361778
2026-09-16T08:40:07.201Z,IMX,3.5198,163.3,0.11596,1360.361778
2026-09-16T08:40:07.201Z,INJ,-17.3306,6020,5.353,1360.361778
2026-09-16T08:40:07.201Z,GRT,6.1091,24.64,0.01707,1360.361778
2026-09-16T08:40:07.201Z,SUI,0.4347,931.8,0.682,1360.361778
2026-09-16T08:40:07.201Z,HYPE,0.8871,106200,77.381,1360.361778
2026-09-16T08:45:07.068Z,BTC,0.4661,103203000,75512.4,1360.361778
2026-09-16T08:45:07.068Z,ETH,0.5225,3271000,2392.01,1360.361778
2026-09-16T08:45:07.068Z,SOL,0.5172,132200,96.68,1360.361778
