checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-10T09:00:07.073Z,XTZ,17.8,399.7,0.2534,1339.004703
2026-09-10T09:00:07.073Z,DYDX,-3.644,149.2,0.11564,1339.004703
2026-09-10T09:00:07.073Z,ARB,1.4501,202.5,0.14907,1339.004703
2026-09-10T09:00:07.073Z,GMX,-0.4497,10160,7.622,1339.004703
2026-09-10T09:00:07.073Z,IMX,7.9549,179.1,0.1239,1339.004703
2026-09-10T09:00:07.073Z,INJ,9.3278,8760,5.984,1339.004703
2026-09-10T09:00:07.073Z,GRT,9.906,26.99,0.01834,1339.004703
2026-09-10T09:00:07.073Z,SUI,1.5328,1038,0.7635,1339.004703
2026-09-10T09:00:07.073Z,HYPE,6.9437,118800,82.962,1339.004703
2026-09-10T09:05:06.870Z,BTC,1.2955,105999000,78150.1,1339.004703
2026-09-10T09:05:06.870Z,ETH,1.2784,3353000,2472.49,1339.004703
2026-09-10T09:05:06.870Z,SOL,1.3667,137400,101.23,1339.004703
2026-09-10T09:05:06.870Z,BNB,2.0569,982000,718.6,1339.004703
2026-09-10T09:05:06.870Z,XRP,1.3291,1877,1.3834,1339.004703
2026-09-10T09:05:06.870Z,ADA,1.3521,289.2,0.2131,1339.004703
2026-09-10T09:05:06.870Z,AVAX,1.6034,10560,7.762,1339.004703
2026-09-10T09:05:06.870Z,DOT,1.302,1499,1.1051,1339.004703
2026-09-10T09:05:06.870Z,LINK,1.2492,15980,11.787,1339.004703
2026-09-10T09:05:06.870Z,POL,0.352,129.4,0.0963,1339.004703
2026-09-10T09:05:06.870Z,DOGE,1.3859,115.8,0.0853,1339.004703
2026-09-10T09:05:06.870Z,TRX,1.4175,460.9,0.3394,1339.004703
2026-09-10T09:05:06.870Z,XLM,1.3475,243.4,0.17936,1339.004703
2026-09-10T09:05:06.870Z,SHIB,2.4034,0.0071,5.178e-06,1339.004703
2026-09-10T09:05:06.870Z,BCH,1.5764,336900,247.7,1339.004703
2026-09-10T09:05:06.870Z,UNI,1.2463,8145,6.008,1339.004703
2026-09-10T09:05:06.870Z,AAVE,1.4005,169000,124.47,1339.004703
2026-09-10T09:05:06.870Z,SUSHI,1.9304,295.9,0.2168,1339.004703
2026-09-10T09:05:06.870Z,LDO,-19.7797,399.8,0.3722,1339.004703
2026-09-10T09:05:06.870Z,ICP,1.2349,3744,2.762,1339.004703
2026-09-10T09:05:06.870Z,NEAR,0.9229,3273,2.422,1339.004703
2026-09-10T09:05:06.870Z,HBAR,0.9538,103.1,0.07627,1339.004703
2026-09-10T09:05:06.870Z,XTZ,17.6144,399.7,0.2538,1339.004703
2026-09-10T09:05:06.870Z,DYDX,-3.7605,149.2,0.11578,1339.004703
2026-09-10T09:05:06.870Z,ARB,1.5997,202.2,0.14863,1339.004703
2026-09-10T09:05:06.870Z,GMX,-0.541,10160,7.629,1339.004703
2026-09-10T09:05:06.870Z,IMX,0.2783,166.7,0.12415,1339.004703
2026-09-10T09:05:06.870Z,INJ,8.8005,8760,6.013,1339.004703
2026-09-10T09:05:06.870Z,GRT,9.7265,26.99,0.01837,1339.004703
2026-09-10T09:05:06.870Z,SUI,1.3337,1038,0.765,1339.004703
2026-09-10T09:05:06.870Z,HYPE,6.6506,118800,83.19,1339.004703
2026-09-10T09:10:06.866Z,BTC,1.3775,105996000,78084.7,1339.004703
2026-09-10T09:10:06.866Z,ETH,1.401,3356000,2471.71,1339.004703
2026-09-10T09:10:06.866Z,SOL,1.5609,137500,101.11,1339.004703
2026-09-10T09:10:06.866Z,BNB,2.2133,982000,717.5,1339.004703
2026-09-10T09:10:06.866Z,XRP,1.3951,1877,1.3825,1339.004703
2026-09-10T09:10:06.866Z,ADA,1.3997,289.2,0.213,1339.004703
2026-09-10T09:10:06.866Z,AVAX,1.7345,10560,7.752,1339.004703
2026-09-10T09:10:06.866Z,DOT,1.3937,1499,1.1041,1339.004703
2026-09-10T09:10:06.866Z,LINK,1.3523,15980,11.775,1339.004703
2026-09-10T09:10:06.866Z,POL,0.2479,129.4,0.0964,1339.004703
2026-09-10T09:10:06.866Z,DOGE,1.4053,115.7,0.08521,1339.004703
2026-09-10T09:10:06.866Z,TRX,1.2742,460.9,0.33988,1339.004703
2026-09-10T09:10:06.866Z,XLM,1.1951,243.4,0.17963,1339.004703
2026-09-10T09:10:06.866Z,SHIB,1.0391,0.007,5.174e-06,1339.004703
2026-09-10T09:10:06.866Z,BCH,1.7407,336900,247.3,1339.004703
2026-09-10T09:10:06.866Z,UNI,1.28,8145,6.006,1339.004703
2026-09-10T09:10:06.866Z,AAVE,1.531,169000,124.31,1339.004703
2026-09-10T09:10:06.866Z,SUSHI,2.0716,295.9,0.2165,1339.004703
2026-09-10T09:10:06.866Z,LDO,-19.6502,399.8,0.3716,1339.004703
2026-09-10T09:10:06.866Z,ICP,1.3082,3744,2.76,1339.004703
2026-09-10T09:10:06.866Z,NEAR,1.0481,3273,2.419,1339.004703
2026-09-10T09:10:06.866Z,HBAR,1.0598,103.1,0.07619,1339.004703
2026-09-10T09:10:06.866Z,XTZ,17.9397,399.7,0.2531,1339.004703
2026-09-10T09:10:06.866Z,DYDX,-3.7439,149.2,0.11576,1339.004703
2026-09-10T09:10:06.866Z,ARB,1.9289,202.2,0.14815,1339.004703
2026-09-10T09:10:06.866Z,GMX,-0.6582,10160,7.638,1339.004703
2026-09-10T09:10:06.866Z,IMX,0.3834,166.7,0.12402,1339.004703
2026-09-10T09:10:06.866Z,INJ,9.018,8760,6.001,1339.004703
2026-09-10T09:10:06.866Z,GRT,9.7265,26.99,0.01837,1339.004703
2026-09-10T09:10:06.866Z,SUI,1.4132,1038,0.7644,1339.004703
2026-09-10T09:10:06.866Z,HYPE,6.6275,118800,83.208,1339.004703
2026-09-10T09:15:07.049Z,BTC,1.3159,105989000,78127,1339.004703
2026-09-10T09:15:07.049Z,ETH,1.3362,3356000,2473.29,1339.004703
2026-09-10T09:15:07.049Z,SOL,1.4706,137500,101.2,1339.004703
2026-09-10T09:15:07.049Z,BNB,2.1137,982000,718.2,1339.004703
2026-09-10T09:15:07.049Z,XRP,1.3511,1877,1.3831,1339.004703
2026-09-10T09:15:07.049Z,ADA,1.1148,289.2,0.2136,1339.004703
2026-09-10T09:15:07.049Z,AVAX,1.6034,10560,7.762,1339.004703
2026-09-10T09:15:07.049Z,DOT,1.3295,1499,1.1048,1339.004703
2026-09-10T09:15:07.049Z,LINK,1.2148,15980,11.791,1339.004703
2026-09-10T09:15:07.049Z,POL,0.2063,129.4,0.09644,1339.004703
2026-09-10T09:15:07.049Z,DOGE,1.3102,115.7,0.08529,1339.004703
2026-09-10T09:15:07.049Z,TRX,1.2623,460.9,0.33992,1339.004703
2026-09-10T09:15:07.049Z,XLM,0.9647,243.4,0.18004,1339.004703
2026-09-10T09:15:07.049Z,SHIB,2.3638,0.0071,5.18e-06,1339.004703
2026-09-10T09:15:07.049Z,BCH,1.5764,336900,247.7,1339.004703
2026-09-10T09:15:07.049Z,UNI,1.2126,8145,6.01,1339.004703
2026-09-10T09:15:07.049Z,AAVE,1.5146,169000,124.33,1339.004703
2026-09-10T09:15:07.049Z,SUSHI,1.9774,295.9,0.2167,1339.004703
2026-09-10T09:15:07.049Z,LDO,-19.8658,399.8,0.3726,1339.004703
2026-09-10T09:15:07.049Z,ICP,1.3082,3744,2.76,1339.004703
2026-09-10T09:15:07.049Z,NEAR,0.9646,3273,2.421,1339.004703
2026-09-10T09:15:07.049Z,HBAR,0.9538,103.1,0.07627,1339.004703
2026-09-10T09:15:07.049Z,XTZ,17.9863,399.7,0.253,1339.004703
2026-09-10T09:15:07.049Z,DYDX,-3.827,149.2,0.11586,1339.004703
2026-09-10T09:15:07.049Z,ARB,1.7435,202.2,0.14842,1339.004703
2026-09-10T09:15:07.049Z,GMX,-0.6712,10160,7.639,1339.004703
2026-09-10T09:15:07.049Z,IMX,0.3025,166.7,0.12412,1339.004703
2026-09-10T09:15:07.049Z,INJ,8.7824,8760,6.014,1339.004703
2026-09-10T09:15:07.049Z,GRT,9.8461,26.99,0.01835,1339.004703
2026-09-10T09:15:07.049Z,SUI,1.3072,1038,0.7652,1339.004703
2026-09-10T09:15:07.049Z,HYPE,6.6634,118800,83.18,1339.004703
2026-09-10T09:20:07.088Z,BTC,1.276,105992000,78160,1339.004703
2026-09-10T09:20:07.088Z,ETH,1.2874,3357000,2475.22,1339.004703
2026-09-10T09:20:07.088Z,SOL,1.4205,137500,101.25,1339.004703
2026-09-10T09:20:07.088Z,BNB,2.1706,982000,717.8,1339.004703
2026-09-10T09:20:07.088Z,XRP,1.3365,1877,1.3833,1339.004703
2026-09-10T09:20:07.088Z,ADA,1.0675,289.2,0.2137,1339.004703
2026-09-10T09:20:07.088Z,AVAX,1.4727,10560,7.772,1339.004703
2026-09-10T09:20:07.088Z,DOT,1.2653,1499,1.1055,1339.004703
2026-09-10T09:20:07.088Z,LINK,1.0776,15980,11.807,1339.004703
2026-09-10T09:20:07.088Z,POL,-0.0218,129.4,0.09666,1339.004703
2026-09-10T09:20:07.088Z,DOGE,1.3102,115.7,0.08529,1339.004703
2026-09-10T09:20:07.088Z,TRX,1.2593,460.9,0.33993,1339.004703
2026-09-10T09:20:07.088Z,XLM,0.8862,243.4,0.18018,1339.004703
2026-09-10T09:20:07.088Z,SHIB,2.3441,0.0071,5.181e-06,1339.004703
2026-09-10T09:20:07.088Z,BCH,1.5354,336900,247.8,1339.004703
2026-09-10T09:20:07.088Z,UNI,1.078,8145,6.018,1339.004703
2026-09-10T09:20:07.088Z,AAVE,1.3435,169000,124.54,1339.004703
2026-09-10T09:20:07.088Z,SUSHI,1.649,295.9,0.2174,1339.004703
2026-09-10T09:20:07.088Z,LDO,-20.0375,399.8,0.3734,1339.004703
2026-09-10T09:20:07.088Z,ICP,0.9789,3744,2.769,1339.004703
2026-09-10T09:20:07.088Z,NEAR,0.9229,3273,2.422,1339.004703
2026-09-10T09:20:07.088Z,HBAR,0.8613,103.1,0.07634,1339.004703
2026-09-10T09:20:07.088Z,XTZ,17.8465,399.7,0.2533,1339.004703
2026-09-10T09:20:07.088Z,DYDX,-4.0589,149.2,0.11614,1339.004703
2026-09-10T09:20:07.088Z,ARB,1.327,202.2,0.14903,1339.004703
2026-09-10T09:20:07.088Z,GMX,-0.9306,10160,7.659,1339.004703
2026-09-10T09:20:07.088Z,IMX,0.0928,166.7,0.12438,1339.004703
2026-09-10T09:20:07.088Z,INJ,8.692,8760,6.019,1339.004703
2026-09-10T09:20:07.088Z,GRT,9.8461,26.99,0.01835,1339.004703
2026-09-10T09:20:07.088Z,SUI,1.2014,1038,0.766,1339.004703
2026-09-10T09:20:07.088Z,HYPE,6.5468,118800,83.271,1339.004703
2026-09-10T09:25:06.644Z,BTC,1.2841,105992000,78153.7,1339.004703
2026-09-10T09:25:06.644Z,ETH,1.3562,3360000,2475.75,1339.004703
2026-09-10T09:25:06.644Z,SOL,1.3904,137500,101.28,1339.004703
2026-09-10T09:25:06.644Z,BNB,2.1279,982000,718.1,1339.004703
2026-09-10T09:25:06.644Z,XRP,1.3072,1877,1.3837,1339.004703
2026-09-10T09:25:06.644Z,ADA,1.0203,289.2,0.2138,1339.004703
2026-09-10T09:25:06.644Z,AVAX,1.4857,10560,7.771,1339.004703
2026-09-10T09:25:06.644Z,DOT,1.3203,1499,1.1049,1339.004703
2026-09-10T09:25:06.644Z,LINK,1.0178,15980,11.814,1339.004703
2026-09-10T09:25:06.644Z,POL,0.061,129.4,0.09658,1339.004703
2026-09-10T09:25:06.644Z,DOGE,1.3696,115.7,0.08524,1339.004703
2026-09-10T09:25:06.644Z,TRX,1.2177,460.9,0.34007,1339.004703
2026-09-10T09:25:06.644Z,XLM,0.9703,243.4,0.18003,1339.004703
2026-09-10T09:25:06.644Z,SHIB,2.3046,0.0071,5.183e-06,1339.004703
2026-09-10T09:25:06.644Z,BCH,1.6174,336900,247.6,1339.004703
2026-09-10T09:25:06.644Z,UNI,0.9438,8145,6.026,1339.004703
2026-09-10T09:25:06.644Z,AAVE,1.3353,169000,124.55,1339.004703
2026-09-10T09:25:06.644Z,SUSHI,1.5556,295.9,0.2176,1339.004703
2026-09-10T09:25:06.644Z,LDO,-19.8443,399.8,0.3725,1339.004703
2026-09-10T09:25:06.644Z,ICP,1.2349,3744,2.762,1339.004703
2026-09-10T09:25:06.644Z,NEAR,0.9646,3273,2.421,1339.004703
2026-09-10T09:25:06.644Z,HBAR,0.9538,103.1,0.07627,1339.004703
2026-09-10T09:25:06.644Z,XTZ,18.0329,399.7,0.2529,1339.004703
2026-09-10T09:25:06.644Z,DYDX,-4.0423,149.2,0.11612,1339.004703
2026-09-10T09:25:06.644Z,ARB,1.3134,202.2,0.14905,1339.004703
2026-09-10T09:25:06.644Z,GMX,-0.4497,10160,7.622,1339.004703
2026-09-10T09:25:06.644Z,IMX,0.1814,166.7,0.12427,1339.004703
2026-09-10T09:25:06.644Z,INJ,8.4039,8760,6.035,1339.004703
2026-09-10T09:25:06.644Z,GRT,9.8461,26.99,0.01835,1339.004703
2026-09-10T09:25:06.644Z,SUI,1.1882,1038,0.7661,1339.004703
2026-09-10T09:25:06.644Z,HYPE,6.465,118800,83.335,1339.004703
2026-09-10T09:30:06.883Z,BTC,1.3848,106121000,78171.1,1339.004703
2026-09-10T09:30:06.883Z,ETH,1.3529,3360000,2475.83,1339.004703
2026-09-10T09:30:06.883Z,SOL,1.3604,137500,101.31,1339.004703
2026-09-10T09:30:06.883Z,BNB,2.1564,982000,717.9,1339.004703
2026-09-10T09:30:06.883Z,XRP,1.3585,1877,1.383,1339.004703
2026-09-10T09:30:06.883Z,ADA,1.7129,292,0.2144,1339.004703
2026-09-10T09:30:06.883Z,AVAX,1.4857,10560,7.771,1339.004703
2026-09-10T09:30:06.883Z,DOT,1.3937,1499,1.1041,1339.004703
2026-09-10T09:30:06.883Z,LINK,1.0092,15980,11.815,1339.004703
2026-09-10T09:30:06.883Z,POL,0.1025,129.4,0.09654,1339.004703
2026-09-10T09:30:06.883Z,DOGE,1.3577,115.7,0.08525,1339.004703
2026-09-10T09:30:06.883Z,TRX,1.2534,460.9,0.33995,1339.004703
2026-09-10T09:30:06.883Z,XLM,1.5378,244.7,0.17998,1339.004703
2026-09-10T09:30:06.883Z,SHIB,2.3638,0.0071,5.18e-06,1339.004703
2026-09-10T09:30:06.883Z,BCH,1.4945,336900,247.9,1339.004703
2026-09-10T09:30:06.883Z,UNI,0.8936,8145,6.029,1339.004703
2026-09-10T09:30:06.883Z,AAVE,1.482,169000,124.37,1339.004703
2026-09-10T09:30:06.883Z,SUSHI,1.5556,295.9,0.2176,1339.004703
2026-09-10T09:30:06.883Z,LDO,-19.8443,399.8,0.3725,1339.004703
2026-09-10T09:30:06.883Z,ICP,1.2715,3744,2.761,1339.004703
2026-09-10T09:30:06.883Z,NEAR,1.3413,3273,2.412,1339.004703
2026-09-10T09:30:06.883Z,HBAR,0.9274,103.1,0.07629,1339.004703
2026-09-10T09:30:06.883Z,XTZ,17.9863,399.7,0.253,1339.004703
2026-09-10T09:30:06.883Z,DYDX,-4.1908,149.2,0.1163,1339.004703
2026-09-10T09:30:06.883Z,ARB,1.5109,202.2,0.14876,1339.004703
2026-09-10T09:30:06.883Z,GMX,-0.4627,10160,7.623,1339.004703
2026-09-10T09:30:06.883Z,IMX,0.1331,166.7,0.12433,1339.004703
2026-09-10T09:30:06.883Z,INJ,8.5658,8760,6.026,1339.004703
2026-09-10T09:30:06.883Z,GRT,9.5476,26.99,0.0184,1339.004703
2026-09-10T09:30:06.883Z,SUI,1.2675,1038,0.7655,1339.004703
2026-09-10T09:30:06.883Z,HYPE,6.4229,118800,83.368,1339.004703
2026-09-10T09:35:07.049Z,BTC,1.3792,105992000,78080.4,1339.004703
2026-09-10T09:35:07.049Z,ETH,1.443,3358000,2472.16,1339.004703
2026-09-10T09:35:07.049Z,SOL,1.3995,137200,101.05,1339.004703
2026-09-10T09:35:07.049Z,BNB,2.2703,982000,717.1,1339.004703
2026-09-10T09:35:07.049Z,XRP,1.3697,1873,1.3799,1339.004703
2026-09-10T09:35:07.049Z,ADA,1.5344,290.4,0.2136,1339.004703
2026-09-10T09:35:07.049Z,AVAX,1.6689,10560,7.757,1339.004703
2026-09-10T09:35:07.049Z,DOT,1.67,1499,1.1011,1339.004703
2026-09-10T09:35:07.049Z,LINK,1.1719,15980,11.796,1339.004703
2026-09-10T09:35:07.049Z,POL,0.425,129.4,0.09623,1339.004703
2026-09-10T09:35:07.049Z,DOGE,1.349,115.5,0.08511,1339.004703
2026-09-10T09:35:07.049Z,TRX,1.1968,460.9,0.34014,1339.004703
2026-09-10T09:35:07.049Z,XLM,1.7639,244.7,0.17958,1339.004703
2026-09-10T09:35:07.049Z,SHIB,2.6015,0.0071,5.168e-06,1339.004703
2026-09-10T09:35:07.049Z,BCH,1.5764,336900,247.7,1339.004703
2026-09-10T09:35:07.049Z,UNI,1.078,8145,6.018,1339.004703
2026-09-10T09:35:07.049Z,AAVE,1.7028,169000,124.1,1339.004703
2026-09-10T09:35:07.049Z,SUSHI,1.9774,295.9,0.2167,1339.004703
2026-09-10T09:35:07.049Z,LDO,-19.4985,399.8,0.3709,1339.004703
2026-09-10T09:35:07.049Z,ICP,1.3082,3744,2.76,1339.004703
2026-09-10T09:35:07.049Z,NEAR,1.8028,3277,2.404,1339.004703
2026-09-10T09:35:07.049Z,HBAR,1.0864,103.1,0.07617,1339.004703
2026-09-10T09:35:07.049Z,XTZ,18.1731,399.7,0.2526,1339.004703
2026-09-10T09:35:07.049Z,DYDX,-3.8602,149.2,0.1159,1339.004703
2026-09-10T09:35:07.049Z,ARB,1.6542,201.9,0.14833,1339.004703
2026-09-10T09:35:07.049Z,GMX,-0.2534,10160,7.607,1339.004703
2026-09-10T09:35:07.049Z,IMX,0.6268,166.7,0.12372,1339.004703
2026-09-10T09:35:07.049Z,INJ,8.9092,8760,6.007,1339.004703
2026-09-10T09:35:07.049Z,GRT,9.966,26.99,0.01833,1339.004703
2026-09-10T09:35:07.049Z,SUI,1.4881,1037,0.7631,1339.004703
2026-09-10T09:35:07.049Z,HYPE,6.6814,118800,83.166,1339.004703
2026-09-10T09:40:06.858Z,BTC,1.5347,105985000,77955.7,1339.004703
2026-09-10T09:40:06.858Z,ETH,1.4934,3351000,2465.78,1339.004703
2026-09-10T09:40:06.858Z,SOL,1.5466,137100,100.83,1339.004703
2026-09-10T09:40:06.858Z,BNB,2.4704,982000,715.7,1339.004703
2026-09-10T09:40:06.858Z,XRP,1.5658,1872,1.3765,1339.004703
2026-09-10T09:40:06.858Z,ADA,1.9099,289.7,0.2123,1339.004703
2026-09-10T09:40:06.858Z,AVAX,2.0372,10560,7.729,1339.004703
2026-09-10T09:40:06.858Z,DOT,2.1804,1499,1.0956,1339.004703
2026-09-10T09:40:06.858Z,LINK,1.3696,15980,11.773,1339.004703
2026-09-10T09:40:06.858Z,POL,1.1926,129.4,0.0955,1339.004703
2026-09-10T09:40:06.858Z,DOGE,1.5398,115.5,0.08495,1339.004703
2026-09-10T09:40:06.858Z,TRX,1.2177,460.9,0.34007,1339.004703
2026-09-10T09:40:06.858Z,XLM,1.5666,243.6,0.17912,1339.004703
2026-09-10T09:40:06.858Z,SHIB,2.9801,0.0071,5.149e-06,1339.004703
2026-09-10T09:40:06.858Z,BCH,1.8231,336900,247.1,1339.004703
2026-09-10T09:40:06.858Z,UNI,1.6018,8160,5.998,1339.004703
2026-09-10T09:40:06.858Z,AAVE,1.9575,169000,123.79,1339.004703
2026-09-10T09:40:06.858Z,SUSHI,1.4188,293.6,0.2162,1339.004703
2026-09-10T09:40:06.858Z,LDO,-19.1278,399.8,0.3692,1339.004703
2026-09-10T09:40:06.858Z,ICP,1.5289,3744,2.754,1339.004703
2026-09-10T09:40:06.858Z,NEAR,1.9246,3270,2.396,1339.004703
2026-09-10T09:40:06.858Z,HBAR,1.2992,103.1,0.07601,1339.004703
2026-09-10T09:40:06.858Z,XTZ,18.0796,399.7,0.2528,1339.004703
2026-09-10T09:40:06.858Z,DYDX,-3.5022,149.2,0.11547,1339.004703
2026-09-10T09:40:06.858Z,ARB,1.7433,201.9,0.1482,1339.004703
2026-09-10T09:40:06.858Z,GMX,0.1548,10160,7.576,1339.004703
2026-09-10T09:40:06.858Z,IMX,0.8469,166.7,0.12345,1339.004703
2026-09-10T09:40:06.858Z,INJ,9.3278,8760,5.984,1339.004703
2026-09-10T09:40:06.858Z,GRT,10.0861,26.99,0.01831,1339.004703
2026-09-10T09:40:06.858Z,SUI,1.7323,1035,0.7598,1339.004703
2026-09-10T09:40:06.858Z,HYPE,6.8741,118800,83.016,1339.004703
2026-09-10T09:45:06.890Z,BTC,1.5317,105954000,77935.2,1339.004703
2026-09-10T09:45:06.890Z,ETH,1.4949,3352000,2466.48,1339.004703
2026-09-10T09:45:06.890Z,SOL,1.446,137100,100.93,1339.004703
2026-09-10T09:45:06.890Z,BNB,2.4131,982000,716.1,1339.004703
2026-09-10T09:45:06.890Z,XRP,1.5411,1871,1.3761,1339.004703
2026-09-10T09:45:06.890Z,ADA,1.3446,288.5,0.2126,1339.004703
2026-09-10T09:45:06.890Z,AVAX,2.0636,10560,7.727,1339.004703
2026-09-10T09:45:06.890Z,DOT,2.2831,1499,1.0945,1339.004703
2026-09-10T09:45:06.890Z,LINK,1.6781,16030,11.774,1339.004703
2026-09-10T09:45:06.890Z,POL,2.2624,129.7,0.09472,1339.004703
2026-09-10T09:45:06.890Z,DOGE,1.5236,115.4,0.08489,1339.004703
2026-09-10T09:45:06.890Z,TRX,1.5091,462.2,0.34005,1339.004703
2026-09-10T09:45:06.890Z,XLM,1.557,243.4,0.17899,1339.004703
2026-09-10T09:45:06.890Z,SHIB,3.0001,0.0071,5.148e-06,1339.004703
2026-09-10T09:45:06.890Z,BCH,1.8643,336900,247,1339.004703
2026-09-10T09:45:06.890Z,UNI,1.6018,8160,5.998,1339.004703
2026-09-10T09:45:06.890Z,AAVE,2.0152,169000,123.72,1339.004703
2026-09-10T09:45:06.890Z,SUSHI,1.4657,293.6,0.2161,1339.004703
2026-09-10T09:45:06.890Z,LDO,-19.1278,399.8,0.3692,1339.004703
2026-09-10T09:45:06.890Z,ICP,1.6396,3744,2.751,1339.004703
2026-09-10T09:45:06.890Z,NEAR,1.3568,3245,2.391,1339.004703
2026-09-10T09:45:06.890Z,HBAR,1.3792,103.1,0.07595,1339.004703
2026-09-10T09:45:06.890Z,XTZ,18.1264,399.7,0.2527,1339.004703
2026-09-10T09:45:06.890Z,DYDX,-3.4102,149.2,0.11536,1339.004703
2026-09-10T09:45:06.890Z,ARB,1.6816,201.9,0.14829,1339.004703
2026-09-10T09:45:06.890Z,GMX,0.2871,10160,7.566,1339.004703
2026-09-10T09:45:06.890Z,IMX,1.1911,166.7,0.12303,1339.004703
2026-09-10T09:45:06.890Z,INJ,9.768,8760,5.96,1339.004703
2026-09-10T09:45:06.890Z,GRT,10.026,26.99,0.01832,1339.004703
2026-09-10T09:45:06.890Z,SUI,1.5806,1034,0.7602,1339.004703
2026-09-10T09:45:06.890Z,HYPE,7.0792,118800,82.857,1339.004703
2026-09-10T09:50:06.655Z,BTC,1.5019,105943000,77950,1339.004703
2026-09-10T09:50:06.655Z,ETH,1.4308,3352000,2468.04,1339.004703
2026-09-10T09:50:06.655Z,SOL,1.5774,137400,101.02,1339.004703
2026-09-10T09:50:06.655Z,BNB,2.3846,982000,716.3,1339.004703
2026-09-10T09:50:06.655Z,XRP,1.5584,1872,1.3766,1339.004703
2026-09-10T09:50:06.655Z,ADA,1.2018,288.5,0.2129,1339.004703
2026-09-10T09:50:06.655Z,AVAX,2.0108,10560,7.731,1339.004703
2026-09-10T09:50:06.655Z,DOT,2.3672,1499,1.0936,1339.004703
2026-09-10T09:50:06.655Z,LINK,1.5918,16030,11.784,1339.004703
2026-09-10T09:50:06.655Z,POL,1.5497,129,0.09487,1339.004703
2026-09-10T09:50:06.655Z,DOGE,1.5356,115.4,0.08488,1339.004703
2026-09-10T09:50:06.655Z,TRX,1.4763,462.2,0.34016,1339.004703
2026-09-10T09:50:06.655Z,XLM,1.5116,243.4,0.17907,1339.004703
2026-09-10T09:50:06.655Z,SHIB,2.9801,0.0071,5.149e-06,1339.004703
2026-09-10T09:50:06.655Z,BCH,1.7407,336900,247.3,1339.004703
2026-09-10T09:50:06.655Z,UNI,1.3652,8160,6.012,1339.004703
2026-09-10T09:50:06.655Z,AAVE,1.9904,169000,123.75,1339.004703
2026-09-10T09:50:06.655Z,SUSHI,1.4188,293.6,0.2162,1339.004703
2026-09-10T09:50:06.655Z,LDO,-19.1935,399.8,0.3695,1339.004703
2026-09-10T09:50:06.655Z,ICP,1.543,3735,2.747,1339.004703
2026-09-10T09:50:06.655Z,NEAR,1.1031,3245,2.397,1339.004703
2026-09-10T09:50:06.655Z,HBAR,1.4059,103.1,0.07593,1339.004703
2026-09-10T09:50:06.655Z,XTZ,17.7071,399.7,0.2536,1339.004703
2026-09-10T09:50:06.655Z,DYDX,-3.594,149.2,0.11558,1339.004703
2026-09-10T09:50:06.655Z,ARB,1.572,201.9,0.14845,1339.004703
2026-09-10T09:50:06.655Z,GMX,0.1944,10160,7.573,1339.004703
2026-09-10T09:50:06.655Z,IMX,1.0761,166.7,0.12317,1339.004703
2026-09-10T09:50:06.655Z,INJ,9.7312,8760,5.962,1339.004703
2026-09-10T09:50:06.655Z,GRT,9.8461,26.99,0.01835,1339.004703
2026-09-10T09:50:06.655Z,SUI,1.4738,1034,0.761,1339.004703
2026-09-10T09:50:06.655Z,HYPE,1.7911,112700,82.686,1339.004703
2026-09-10T09:55:06.567Z,BTC,1.4841,105945000,77965.1,1339.004703
2026-09-10T09:55:06.567Z,ETH,1.3597,3352000,2469.77,1339.004703
2026-09-10T09:55:06.567Z,SOL,1.467,137400,101.13,1339.004703
2026-09-10T09:55:06.567Z,BNB,2.2561,982000,717.2,1339.004703
2026-09-10T09:55:06.567Z,XRP,1.4405,1872,1.3782,1339.004703
2026-09-10T09:55:06.567Z,ADA,1.1068,288.5,0.2131,1339.004703
2026-09-10T09:55:06.567Z,AVAX,1.9185,10560,7.738,1339.004703
2026-09-10T09:55:06.567Z,DOT,1.9942,1499,1.0976,1339.004703
2026-09-10T09:55:06.567Z,LINK,1.4713,16030,11.798,1339.004703
2026-09-10T09:55:06.567Z,POL,1.5925,129,0.09483,1339.004703
2026-09-10T09:55:06.567Z,DOGE,1.4281,115.4,0.08497,1339.004703
2026-09-10T09:55:06.567Z,TRX,1.4972,462.2,0.34009,1339.004703
2026-09-10T09:55:06.567Z,XLM,1.3927,243.4,0.17928,1339.004703
2026-09-10T09:55:06.567Z,SHIB,2.8004,0.0071,5.158e-06,1339.004703
2026-09-10T09:55:06.567Z,BCH,1.6585,336900,247.5,1339.004703
2026-09-10T09:55:06.567Z,UNI,1.2642,8160,6.018,1339.004703
2026-09-10T09:55:06.567Z,AAVE,1.8998,169000,123.86,1339.004703
2026-09-10T09:55:06.567Z,SUSHI,1.325,293.6,0.2164,1339.004703
2026-09-10T09:55:06.567Z,LDO,-19.1935,399.8,0.3695,1339.004703
2026-09-10T09:55:06.567Z,ICP,1.3953,3735,2.751,1339.004703
2026-09-10T09:55:06.567Z,NEAR,0.6831,3245,2.407,1339.004703
2026-09-10T09:55:06.567Z,HBAR,1.2592,103.1,0.07604,1339.004703
2026-09-10T09:55:06.567Z,XTZ,17.9397,399.7,0.2531,1339.004703
2026-09-10T09:55:06.567Z,DYDX,-3.6607,149.2,0.11566,1339.004703
2026-09-10T09:55:06.567Z,ARB,0.8924,201.9,0.14945,1339.004703
