checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-15T10:45:07.108Z,ADA,1.3714,280.1,0.2051,1347.199701
2026-09-15T10:45:07.108Z,AVAX,1.0181,10230,7.517,1347.199701
2026-09-15T10:45:07.108Z,DOT,1.3184,1358,0.9949,1347.199701
2026-09-15T10:45:07.108Z,LINK,1.1134,15510,11.386,1347.199701
2026-09-15T10:45:07.108Z,POL,-0.9729,128.9,0.09662,1347.199701
2026-09-15T10:45:07.108Z,DOGE,1.1059,112.7,0.08274,1347.199701
2026-09-15T10:45:07.108Z,TRX,1.3954,462.5,0.33858,1347.199701
2026-09-15T10:45:07.108Z,XLM,1.3297,264.6,0.19383,1347.199701
2026-09-15T10:45:07.108Z,SHIB,2.0959,0.0071,5.162e-06,1347.199701
2026-09-15T10:45:07.108Z,BCH,1.788,304700,222.2,1347.199701
2026-09-15T10:45:07.108Z,UNI,1.1245,9140,6.709,1347.199701
2026-09-15T10:45:07.108Z,AAVE,-0.9711,170100,127.5,1347.199701
2026-09-15T10:45:07.108Z,SUSHI,2.4605,293.6,0.2127,1347.199701
2026-09-15T10:45:07.108Z,LDO,2.1468,491,0.3568,1347.199701
2026-09-15T10:45:07.108Z,ICP,1.0318,3513,2.581,1347.199701
2026-09-15T10:45:07.108Z,NEAR,1.4822,3273,2.394,1347.199701
2026-09-15T10:45:07.108Z,HBAR,1.0499,105.3,0.07735,1347.199701
2026-09-15T10:45:07.108Z,XTZ,10.8453,390.5,0.2615,1347.199701
2026-09-15T10:45:07.108Z,DYDX,3.482,154.3,0.11068,1347.199701
2026-09-15T10:45:07.108Z,ARB,1.0123,183.4,0.13477,1347.199701
2026-09-15T10:45:07.108Z,GMX,3.4749,10200,7.317,1347.199701
2026-09-15T10:45:07.108Z,IMX,-0.4808,163.3,0.1218,1347.199701
2026-09-15T10:45:07.108Z,INJ,-25.4624,6020,5.995,1347.199701
2026-09-15T10:45:07.108Z,GRT,7.6765,25.85,0.01782,1347.199701
2026-09-15T10:45:07.108Z,SUI,1.2904,969.4,0.7104,1347.199701
2026-09-15T10:45:07.108Z,HYPE,0.4168,107400,79.39,1347.199701
2026-09-15T10:50:06.851Z,BTC,1.2736,105200000,77105.9,1347.199701
2026-09-15T10:50:06.851Z,ETH,1.3182,3389000,2482.86,1347.199701
2026-09-15T10:50:06.851Z,SOL,1.0965,137600,101.03,1347.199701
2026-09-15T10:50:06.851Z,BNB,0.7698,976500,719.3,1347.199701
2026-09-15T10:50:06.851Z,XRP,1.2706,1914,1.4029,1347.199701
2026-09-15T10:50:06.851Z,ADA,1.3582,280.2,0.2052,1347.199701
2026-09-15T10:50:06.851Z,AVAX,1.0046,10230,7.518,1347.199701
2026-09-15T10:50:06.851Z,DOT,1.3592,1358,0.9945,1347.199701
2026-09-15T10:50:06.851Z,LINK,1.0779,15510,11.39,1347.199701
2026-09-15T10:50:06.851Z,POL,-1.0242,128.9,0.09667,1347.199701
2026-09-15T10:50:06.851Z,DOGE,1.0204,112.7,0.08281,1347.199701
2026-09-15T10:50:06.851Z,TRX,1.3805,462.5,0.33863,1347.199701
2026-09-15T10:50:06.851Z,XLM,1.0794,264.6,0.19431,1347.199701
2026-09-15T10:50:06.851Z,SHIB,2.0761,0.0071,5.163e-06,1347.199701
2026-09-15T10:50:06.851Z,BCH,1.7422,304700,222.3,1347.199701
2026-09-15T10:50:06.851Z,UNI,1.3814,9140,6.692,1347.199701
2026-09-15T10:50:06.851Z,AAVE,-1.0797,170100,127.64,1347.199701
2026-09-15T10:50:06.851Z,SUSHI,2.5087,293.6,0.2126,1347.199701
2026-09-15T10:50:06.851Z,LDO,2.061,491,0.3571,1347.199701
2026-09-15T10:50:06.851Z,ICP,1.1494,3513,2.578,1347.199701
2026-09-15T10:50:06.851Z,NEAR,1.5246,3273,2.393,1347.199701
2026-09-15T10:50:06.851Z,HBAR,0.8414,105.3,0.07751,1347.199701
2026-09-15T10:50:06.851Z,XTZ,10.7183,390.5,0.2618,1347.199701
2026-09-15T10:50:06.851Z,DYDX,3.8762,154.3,0.11026,1347.199701
2026-09-15T10:50:06.851Z,ARB,0.9823,183.4,0.13481,1347.199701
2026-09-15T10:50:06.851Z,GMX,3.221,10200,7.335,1347.199701
2026-09-15T10:50:06.851Z,IMX,-0.538,163.3,0.12187,1347.199701
2026-09-15T10:50:06.851Z,INJ,-25.4873,6020,5.997,1347.199701
2026-09-15T10:50:06.851Z,GRT,7.6161,25.85,0.01783,1347.199701
2026-09-15T10:50:06.851Z,SUI,1.2049,969.4,0.711,1347.199701
2026-09-15T10:50:06.851Z,HYPE,0.3221,107400,79.465,1347.199701
2026-09-15T10:55:06.892Z,BTC,1.2684,105027000,76983,1347.199701
2026-09-15T10:55:06.892Z,ETH,1.2721,3386000,2481.79,1347.199701
2026-09-15T10:55:06.892Z,SOL,1.394,137800,100.88,1347.199701
2026-09-15T10:55:06.892Z,BNB,0.7557,976500,719.4,1347.199701
2026-09-15T10:55:06.892Z,XRP,1.3188,1913,1.4015,1347.199701
2026-09-15T10:55:06.892Z,ADA,1.4571,280.2,0.205,1347.199701
2026-09-15T10:55:06.892Z,AVAX,1.0315,10230,7.516,1347.199701
2026-09-15T10:55:06.892Z,DOT,1.451,1358,0.9936,1347.199701
2026-09-15T10:55:06.892Z,LINK,1.2112,15510,11.375,1347.199701
2026-09-15T10:55:06.892Z,POL,-0.9422,128.9,0.09659,1347.199701
2026-09-15T10:55:06.892Z,DOGE,1.322,112.9,0.08271,1347.199701
2026-09-15T10:55:06.892Z,TRX,1.4164,462.5,0.33851,1347.199701
2026-09-15T10:55:06.892Z,XLM,1.1492,265.9,0.19513,1347.199701
2026-09-15T10:55:06.892Z,SHIB,2.1553,0.0071,5.159e-06,1347.199701
2026-09-15T10:55:06.892Z,BCH,1.9256,304700,221.9,1347.199701
2026-09-15T10:55:06.892Z,UNI,1.1949,9145,6.708,1347.199701
2026-09-15T10:55:06.892Z,AAVE,-1.0952,170100,127.66,1347.199701
2026-09-15T10:55:06.892Z,SUSHI,2.1244,293.6,0.2134,1347.199701
2026-09-15T10:55:06.892Z,LDO,2.1468,491,0.3568,1347.199701
2026-09-15T10:55:06.892Z,ICP,1.1494,3513,2.578,1347.199701
2026-09-15T10:55:06.892Z,NEAR,1.6095,3273,2.391,1347.199701
2026-09-15T10:55:06.892Z,HBAR,0.6984,105.3,0.07762,1347.199701
2026-09-15T10:55:06.892Z,XTZ,10.7606,390.5,0.2617,1347.199701
2026-09-15T10:55:06.892Z,DYDX,3.7163,154.3,0.11043,1347.199701
2026-09-15T10:55:06.892Z,ARB,1.0123,183.4,0.13477,1347.199701
2026-09-15T10:55:06.892Z,GMX,3.376,10200,7.324,1347.199701
2026-09-15T10:55:06.892Z,IMX,-0.5543,163.3,0.12189,1347.199701
2026-09-15T10:55:06.892Z,INJ,-25.3753,6020,5.988,1347.199701
2026-09-15T10:55:06.892Z,GRT,7.6765,25.85,0.01782,1347.199701
2026-09-15T10:55:06.892Z,SUI,1.3331,969.4,0.7101,1347.199701
2026-09-15T10:55:06.892Z,HYPE,0.3953,107400,79.407,1347.199701
2026-09-15T11:00:07.114Z,BTC,1.294,105100000,77017.1,1347.199701
2026-09-15T11:00:07.114Z,ETH,1.2428,3386000,2482.51,1347.199701
2026-09-15T11:00:07.114Z,SOL,1.3104,137700,100.89,1347.199701
2026-09-15T11:00:07.114Z,BNB,0.7978,976500,719.1,1347.199701
2026-09-15T11:00:07.114Z,XRP,1.4175,1915,1.4016,1347.199701
2026-09-15T11:00:07.114Z,ADA,1.3582,280.2,0.2052,1347.199701
2026-09-15T11:00:07.114Z,AVAX,1.0181,10230,7.517,1347.199701
2026-09-15T11:00:07.114Z,DOT,1.502,1358,0.9931,1347.199701
2026-09-15T11:00:07.114Z,LINK,1.1845,15510,11.378,1347.199701
2026-09-15T11:00:07.114Z,POL,-0.9524,128.9,0.0966,1347.199701
2026-09-15T11:00:07.114Z,DOGE,1.2975,112.9,0.08273,1347.199701
2026-09-15T11:00:07.114Z,TRX,1.3835,462.5,0.33862,1347.199701
2026-09-15T11:00:07.114Z,XLM,1.1283,265.6,0.19495,1347.199701
2026-09-15T11:00:07.114Z,SHIB,2.0761,0.0071,5.163e-06,1347.199701
2026-09-15T11:00:07.114Z,BCH,1.8797,304700,222,1347.199701
2026-09-15T11:00:07.114Z,UNI,0.9541,9145,6.724,1347.199701
2026-09-15T11:00:07.114Z,AAVE,-1.0642,170100,127.62,1347.199701
2026-09-15T11:00:07.114Z,SUSHI,2.1244,293.6,0.2134,1347.199701
2026-09-15T11:00:07.114Z,LDO,2.061,491,0.3571,1347.199701
2026-09-15T11:00:07.114Z,ICP,1.1886,3513,2.577,1347.199701
2026-09-15T11:00:07.114Z,NEAR,1.7372,3273,2.388,1347.199701
2026-09-15T11:00:07.114Z,HBAR,0.6855,105.3,0.07763,1347.199701
2026-09-15T11:00:07.114Z,XTZ,10.8453,390.5,0.2615,1347.199701
2026-09-15T11:00:07.114Z,DYDX,3.7915,154.3,0.11035,1347.199701
2026-09-15T11:00:07.114Z,ARB,1.3844,185.1,0.13552,1347.199701
2026-09-15T11:00:07.114Z,GMX,3.221,10200,7.335,1347.199701
2026-09-15T11:00:07.114Z,IMX,-0.5461,163.3,0.12188,1347.199701
2026-09-15T11:00:07.114Z,INJ,-25.4624,6020,5.995,1347.199701
2026-09-15T11:00:07.114Z,GRT,7.6161,25.85,0.01783,1347.199701
2026-09-15T11:00:07.114Z,SUI,1.2761,969.4,0.7105,1347.199701
2026-09-15T11:00:07.114Z,HYPE,0.3903,107400,79.411,1347.199701
2026-09-15T11:05:06.929Z,BTC,1.3465,105231000,77073.1,1347.199701
2026-09-15T11:05:06.929Z,ETH,1.3265,3391000,2484.12,1347.199701
2026-09-15T11:05:06.929Z,SOL,1.3606,137700,100.84,1347.199701
2026-09-15T11:05:06.929Z,BNB,0.7698,976500,719.3,1347.199701
2026-09-15T11:05:06.929Z,XRP,1.3885,1915,1.402,1347.199701
2026-09-15T11:05:06.929Z,ADA,1.3088,280.2,0.2053,1347.199701
2026-09-15T11:05:06.929Z,AVAX,0.9375,10230,7.523,1347.199701
2026-09-15T11:05:06.929Z,DOT,1.5532,1358,0.9926,1347.199701
2026-09-15T11:05:06.929Z,LINK,1.1578,15510,11.381,1347.199701
2026-09-15T11:05:06.929Z,POL,-0.9832,128.9,0.09663,1347.199701
2026-09-15T11:05:06.929Z,DOGE,1.1997,112.9,0.08281,1347.199701
2026-09-15T11:05:06.929Z,TRX,1.3775,462.5,0.33864,1347.199701
2026-09-15T11:05:06.929Z,XLM,1.279,265.6,0.19466,1347.199701
2026-09-15T11:05:06.929Z,SHIB,0.6384,0.007,5.163e-06,1347.199701
2026-09-15T11:05:06.929Z,BCH,1.9256,304700,221.9,1347.199701
2026-09-15T11:05:06.929Z,UNI,0.7444,9145,6.738,1347.199701
2026-09-15T11:05:06.929Z,AAVE,-0.9788,170100,127.51,1347.199701
2026-09-15T11:05:06.929Z,SUSHI,2.2682,293.6,0.2131,1347.199701
2026-09-15T11:05:06.929Z,LDO,2.0896,491,0.357,1347.199701
2026-09-15T11:05:06.929Z,ICP,1.1102,3513,2.579,1347.199701
2026-09-15T11:05:06.929Z,NEAR,1.7372,3273,2.388,1347.199701
2026-09-15T11:05:06.929Z,HBAR,0.8674,105.3,0.07749,1347.199701
2026-09-15T11:05:06.929Z,XTZ,11.1428,390.5,0.2608,1347.199701
2026-09-15T11:05:06.929Z,DYDX,3.8856,154.3,0.11025,1347.199701
2026-09-15T11:05:06.929Z,ARB,1.4742,185.1,0.1354,1347.199701
2026-09-15T11:05:06.929Z,GMX,3.3337,10200,7.327,1347.199701
2026-09-15T11:05:06.929Z,IMX,-0.4726,163.3,0.12179,1347.199701
2026-09-15T11:05:06.929Z,INJ,-25.5245,6020,6,1347.199701
2026-09-15T11:05:06.929Z,GRT,7.6161,25.85,0.01783,1347.199701
2026-09-15T11:05:06.929Z,SUI,1.2904,969.4,0.7104,1347.199701
2026-09-15T11:05:06.929Z,HYPE,0.5384,107400,79.294,1347.199701
2026-09-15T11:10:06.880Z,BTC,1.2844,105287000,77161.4,1347.199701
2026-09-15T11:10:06.880Z,ETH,1.2897,3393000,2486.49,1347.199701
2026-09-15T11:10:06.880Z,SOL,1.3538,137800,100.92,1347.199701
2026-09-15T11:10:06.880Z,BNB,0.6578,976500,720.1,1347.199701
2026-09-15T11:10:06.880Z,XRP,1.2994,1914,1.4025,1347.199701
2026-09-15T11:10:06.880Z,ADA,1.0757,280.1,0.2057,1347.199701
2026-09-15T11:10:06.880Z,AVAX,0.8705,10230,7.528,1347.199701
2026-09-15T11:10:06.880Z,DOT,1.3592,1358,0.9945,1347.199701
2026-09-15T11:10:06.880Z,LINK,1.0721,15520,11.398,1347.199701
2026-09-15T11:10:06.880Z,POL,-1.2693,128.9,0.09691,1347.199701
2026-09-15T11:10:06.880Z,DOGE,1.3056,113.1,0.08287,1347.199701
2026-09-15T11:10:06.880Z,TRX,1.4464,462.5,0.33841,1347.199701
2026-09-15T11:10:06.880Z,XLM,1.1889,265.8,0.19498,1347.199701
2026-09-15T11:10:06.880Z,SHIB,1.9379,0.0071,5.17e-06,1347.199701
2026-09-15T11:10:06.880Z,BCH,1.8338,304700,222.1,1347.199701
2026-09-15T11:10:06.880Z,UNI,0.9816,9240,6.792,1347.199701
2026-09-15T11:10:06.880Z,AAVE,-1.2499,170100,127.86,1347.199701
2026-09-15T11:10:06.880Z,SUSHI,2.2202,293.6,0.2132,1347.199701
2026-09-15T11:10:06.880Z,LDO,1.8613,491,0.3578,1347.199701
2026-09-15T11:10:06.880Z,ICP,1.1494,3513,2.578,1347.199701
2026-09-15T11:10:06.880Z,NEAR,1.1863,3273,2.401,1347.199701
2026-09-15T11:10:06.880Z,HBAR,0.6855,105.3,0.07763,1347.199701
2026-09-15T11:10:06.880Z,XTZ,11.3136,390.5,0.2604,1347.199701
2026-09-15T11:10:06.880Z,DYDX,3.8103,154.3,0.11033,1347.199701
2026-09-15T11:10:06.880Z,ARB,1.0488,185.1,0.13597,1347.199701
2026-09-15T11:10:06.880Z,GMX,3.3196,10200,7.328,1347.199701
2026-09-15T11:10:06.880Z,IMX,-0.6765,163.3,0.12204,1347.199701
2026-09-15T11:10:06.880Z,INJ,-25.6237,6020,6.008,1347.199701
2026-09-15T11:10:06.880Z,GRT,7.4353,25.85,0.01786,1347.199701
2026-09-15T11:10:06.880Z,SUI,1.3186,972.4,0.7124,1347.199701
2026-09-15T11:10:06.880Z,HYPE,0.3019,107400,79.481,1347.199701
2026-09-15T11:15:06.904Z,BTC,1.3116,105090000,76996.4,1347.199701
2026-09-15T11:15:06.904Z,ETH,1.3036,3386000,2481.02,1347.199701
2026-09-15T11:15:06.904Z,SOL,1.431,137700,100.77,1347.199701
2026-09-15T11:15:06.904Z,BNB,0.8258,976500,718.9,1347.199701
2026-09-15T11:15:06.904Z,XRP,1.3285,1911,1.3999,1347.199701
2026-09-15T11:15:06.904Z,ADA,1.1741,280.1,0.2055,1347.199701
2026-09-15T11:15:06.904Z,AVAX,1.0988,10230,7.511,1347.199701
2026-09-15T11:15:06.904Z,DOT,1.6351,1358,0.9918,1347.199701
2026-09-15T11:15:06.904Z,LINK,1.2141,15520,11.382,1347.199701
2026-09-15T11:15:06.904Z,POL,-1.2693,128.9,0.09691,1347.199701
2026-09-15T11:15:06.904Z,DOGE,1.4363,113,0.08269,1347.199701
2026-09-15T11:15:06.904Z,TRX,1.4794,462.5,0.3383,1347.199701
2026-09-15T11:15:06.904Z,XLM,1.3986,265.9,0.19465,1347.199701
2026-09-15T11:15:06.904Z,SHIB,2.0959,0.0071,5.162e-06,1347.199701
2026-09-15T11:15:06.904Z,BCH,1.0558,302100,221.9,1347.199701
2026-09-15T11:15:06.904Z,UNI,1.3889,9280,6.794,1347.199701
2026-09-15T11:15:06.904Z,AAVE,-1.0409,170100,127.59,1347.199701
2026-09-15T11:15:06.904Z,SUSHI,2.3162,293.6,0.213,1347.199701
2026-09-15T11:15:06.904Z,LDO,2.0324,491,0.3572,1347.199701
2026-09-15T11:15:06.904Z,ICP,1.4672,3509,2.567,1347.199701
2026-09-15T11:15:06.904Z,NEAR,1.5246,3273,2.393,1347.199701
2026-09-15T11:15:06.904Z,HBAR,0.9716,105.3,0.07741,1347.199701
2026-09-15T11:15:06.904Z,XTZ,11.4848,390.5,0.26,1347.199701
2026-09-15T11:15:06.904Z,DYDX,3.8385,154.3,0.1103,1347.199701
2026-09-15T11:15:06.904Z,ARB,1.3716,185.5,0.13583,1347.199701
2026-09-15T11:15:06.904Z,GMX,3.6307,10200,7.306,1347.199701
2026-09-15T11:15:06.904Z,IMX,-0.3581,163.3,0.12165,1347.199701
2026-09-15T11:15:06.904Z,INJ,-25.4375,6020,5.993,1347.199701
2026-09-15T11:15:06.904Z,GRT,7.6765,25.85,0.01782,1347.199701
2026-09-15T11:15:06.904Z,SUI,1.4889,971.3,0.7104,1347.199701
2026-09-15T11:15:06.904Z,HYPE,0.6247,107400,79.226,1347.199701
2026-09-15T11:20:07.281Z,BTC,1.3036,105120000,77024.4,1347.199701
2026-09-15T11:20:07.281Z,ETH,1.2993,3388000,2482.59,1347.199701
2026-09-15T11:20:07.281Z,SOL,1.2402,137400,100.74,1347.199701
2026-09-15T11:20:07.281Z,BNB,0.8399,976500,718.8,1347.199701
2026-09-15T11:20:07.281Z,XRP,1.2948,1909,1.3989,1347.199701
2026-09-15T11:20:07.281Z,ADA,1.2727,280.1,0.2053,1347.199701
2026-09-15T11:20:07.281Z,AVAX,1.1257,10230,7.509,1347.199701
2026-09-15T11:20:07.281Z,DOT,1.789,1358,0.9903,1347.199701
2026-09-15T11:20:07.281Z,LINK,1.3031,15520,11.372,1347.199701
2026-09-15T11:20:07.281Z,POL,-1.5233,128.9,0.09716,1347.199701
2026-09-15T11:20:07.281Z,DOGE,1.3343,112.9,0.0827,1347.199701
2026-09-15T11:20:07.281Z,TRX,1.4974,462.5,0.33824,1347.199701
2026-09-15T11:20:07.281Z,XLM,1.4182,265.2,0.1941,1347.199701
2026-09-15T11:20:07.281Z,SHIB,2.1355,0.0071,5.16e-06,1347.199701
2026-09-15T11:20:07.281Z,BCH,1.0558,302100,221.9,1347.199701
2026-09-15T11:20:07.281Z,UNI,1.5833,9280,6.781,1347.199701
2026-09-15T11:20:07.281Z,AAVE,-1.0719,170100,127.63,1347.199701
2026-09-15T11:20:07.281Z,SUSHI,2.3162,293.6,0.213,1347.199701
2026-09-15T11:20:07.281Z,LDO,1.9753,491,0.3574,1347.199701
2026-09-15T11:20:07.281Z,ICP,1.6255,3509,2.563,1347.199701
2026-09-15T11:20:07.281Z,NEAR,1.5246,3273,2.393,1347.199701
2026-09-15T11:20:07.281Z,HBAR,0.9716,105.3,0.07741,1347.199701
2026-09-15T11:20:07.281Z,XTZ,11.7427,390.5,0.2594,1347.199701
2026-09-15T11:20:07.281Z,DYDX,3.8197,154.3,0.11032,1347.199701
2026-09-15T11:20:07.281Z,ARB,1.4486,185.6,0.1358,1347.199701
2026-09-15T11:20:07.281Z,GMX,3.4891,10200,7.316,1347.199701
2026-09-15T11:20:07.281Z,IMX,-0.4072,163.3,0.12171,1347.199701
2026-09-15T11:20:07.281Z,INJ,-25.4251,6020,5.992,1347.199701
2026-09-15T11:20:07.281Z,GRT,7.6765,25.85,0.01782,1347.199701
2026-09-15T11:20:07.281Z,SUI,1.3589,969.1,0.7097,1347.199701
2026-09-15T11:20:07.281Z,HYPE,0.6552,107400,79.202,1347.199701
2026-09-15T11:25:06.871Z,BTC,1.2562,104952000,76937.3,1347.199701
2026-09-15T11:25:06.871Z,ETH,1.2803,3383000,2479.39,1347.199701
2026-09-15T11:25:06.871Z,SOL,1.2033,137200,100.63,1347.199701
2026-09-15T11:25:06.871Z,BNB,0.9803,976500,717.8,1347.199701
2026-09-15T11:25:06.871Z,XRP,1.2732,1906,1.397,1347.199701
2026-09-15T11:25:06.871Z,ADA,1.2662,279.4,0.2048,1347.199701
2026-09-15T11:25:06.871Z,AVAX,1.4364,10230,7.486,1347.199701
2026-09-15T11:25:06.871Z,DOT,1.9125,1358,0.9891,1347.199701
2026-09-15T11:25:06.871Z,LINK,1.2498,15490,11.356,1347.199701
2026-09-15T11:25:06.871Z,POL,-1.4929,128.9,0.09713,1347.199701
2026-09-15T11:25:06.871Z,DOGE,1.4815,112.9,0.08258,1347.199701
2026-09-15T11:25:06.871Z,TRX,1.4794,462.5,0.3383,1347.199701
2026-09-15T11:25:06.871Z,XLM,1.443,264.8,0.19376,1347.199701
2026-09-15T11:25:06.871Z,SHIB,2.3537,0.0071,5.149e-06,1347.199701
2026-09-15T11:25:06.871Z,BCH,1.3298,302100,221.3,1347.199701
2026-09-15T11:25:06.871Z,UNI,2.5207,9280,6.719,1347.199701
2026-09-15T11:25:06.871Z,AAVE,-0.7453,170100,127.21,1347.199701
2026-09-15T11:25:06.871Z,SUSHI,2.7988,293.6,0.212,1347.199701
2026-09-15T11:25:06.871Z,LDO,2.3476,491,0.3561,1347.199701
2026-09-15T11:25:06.871Z,ICP,1.7446,3509,2.56,1347.199701
2026-09-15T11:25:06.871Z,NEAR,1.5292,3254,2.379,1347.199701
2026-09-15T11:25:06.871Z,HBAR,1.2594,105.3,0.07719,1347.199701
2026-09-15T11:25:06.871Z,XTZ,12.045,390.5,0.2587,1347.199701
2026-09-15T11:25:06.871Z,DYDX,4.0839,154.3,0.11004,1347.199701
2026-09-15T11:25:06.871Z,ARB,2.0196,185.6,0.13504,1347.199701
2026-09-15T11:25:06.871Z,GMX,3.6307,10200,7.306,1347.199701
2026-09-15T11:25:06.871Z,IMX,0.0697,163.3,0.12113,1347.199701
2026-09-15T11:25:06.871Z,INJ,-24.9995,6020,5.958,1347.199701
2026-09-15T11:25:06.871Z,GRT,7.9795,25.85,0.01777,1347.199701
2026-09-15T11:25:06.871Z,SUI,1.6453,969.1,0.7077,1347.199701
2026-09-15T11:25:06.871Z,HYPE,0.8296,107400,79.065,1347.199701
2026-09-15T11:30:06.885Z,BTC,1.2378,104970000,76964.5,1347.199701
2026-09-15T11:30:06.885Z,ETH,1.228,3382000,2479.94,1347.199701
2026-09-15T11:30:06.885Z,SOL,1.1932,137200,100.64,1347.199701
2026-09-15T11:30:06.885Z,BNB,0.9803,976500,717.8,1347.199701
2026-09-15T11:30:06.885Z,XRP,1.2466,1907,1.3981,1347.199701
2026-09-15T11:30:06.885Z,ADA,1.2696,279,0.2045,1347.199701
2026-09-15T11:30:06.885Z,AVAX,1.5449,10230,7.478,1347.199701
2026-09-15T11:30:06.885Z,DOT,1.7582,1358,0.9906,1347.199701
2026-09-15T11:30:06.885Z,LINK,1.2944,15490,11.351,1347.199701
2026-09-15T11:30:06.885Z,POL,-1.8768,128.9,0.09751,1347.199701
2026-09-15T11:30:06.885Z,DOGE,1.5553,112.9,0.08252,1347.199701
2026-09-15T11:30:06.885Z,TRX,1.4464,462.5,0.33841,1347.199701
2026-09-15T11:30:06.885Z,XLM,1.2358,263.1,0.19291,1347.199701
2026-09-15T11:30:06.885Z,SHIB,2.4731,0.0071,5.143e-06,1347.199701
2026-09-15T11:30:06.885Z,BCH,1.3298,302100,221.3,1347.199701
2026-09-15T11:30:06.885Z,UNI,2.3835,9280,6.728,1347.199701
2026-09-15T11:30:06.885Z,AAVE,-0.675,170100,127.12,1347.199701
2026-09-15T11:30:06.885Z,SUSHI,2.8474,293.6,0.2119,1347.199701
2026-09-15T11:30:06.885Z,LDO,2.578,491,0.3553,1347.199701
2026-09-15T11:30:06.885Z,ICP,1.7446,3509,2.56,1347.199701
2026-09-15T11:30:06.885Z,NEAR,2.0009,3254,2.368,1347.199701
2026-09-15T11:30:06.885Z,HBAR,1.4961,105.3,0.07701,1347.199701
2026-09-15T11:30:06.885Z,XTZ,11.8721,390.5,0.2591,1347.199701
2026-09-15T11:30:06.885Z,DYDX,4.1312,154.3,0.10999,1347.199701
2026-09-15T11:30:06.885Z,ARB,1.8838,185.6,0.13522,1347.199701
2026-09-15T11:30:06.885Z,GMX,3.9865,10200,7.281,1347.199701
2026-09-15T11:30:06.885Z,IMX,0.1772,163.3,0.121,1347.199701
2026-09-15T11:30:06.885Z,INJ,-24.7596,6020,5.939,1347.199701
2026-09-15T11:30:06.885Z,GRT,8.1011,25.85,0.01775,1347.199701
2026-09-15T11:30:06.885Z,SUI,1.6884,969.1,0.7074,1347.199701
2026-09-15T11:30:06.885Z,HYPE,0.827,107400,79.067,1347.199701
2026-09-15T11:35:06.909Z,BTC,1.2336,104865000,76890.7,1347.199701
2026-09-15T11:35:06.909Z,ETH,1.2307,3375000,2474.74,1347.199701
2026-09-15T11:35:06.909Z,SOL,1.2469,137000,100.44,1347.199701
2026-09-15T11:35:06.909Z,BNB,1.347,979500,717.4,1347.199701
2026-09-15T11:35:06.909Z,XRP,1.2249,1901,1.394,1347.199701
2026-09-15T11:35:06.909Z,ADA,1.2433,277.7,0.2036,1347.199701
2026-09-15T11:35:06.909Z,AVAX,1.7627,10230,7.462,1347.199701
2026-09-15T11:35:06.909Z,DOT,2.1708,1358,0.9866,1347.199701
2026-09-15T11:35:06.909Z,LINK,1.518,15490,11.326,1347.199701
2026-09-15T11:35:06.909Z,POL,-1.2285,128.9,0.09687,1347.199701
2026-09-15T11:35:06.909Z,DOGE,1.3798,112.5,0.08237,1347.199701
2026-09-15T11:35:06.909Z,TRX,1.4794,462.5,0.3383,1347.199701
2026-09-15T11:35:06.909Z,XLM,1.4162,263.2,0.19264,1347.199701
2026-09-15T11:35:06.909Z,SHIB,1.1872,0.007,5.135e-06,1347.199701
2026-09-15T11:35:06.909Z,BCH,1.4215,302100,221.1,1347.199701
2026-09-15T11:35:06.909Z,UNI,1.6098,9125,6.666,1347.199701
2026-09-15T11:35:06.909Z,AAVE,-0.4165,170100,126.79,1347.199701
2026-09-15T11:35:06.909Z,SUSHI,2.9932,293.6,0.2116,1347.199701
2026-09-15T11:35:06.909Z,LDO,2.6936,491,0.3549,1347.199701
2026-09-15T11:35:06.909Z,ICP,1.8242,3509,2.558,1347.199701
2026-09-15T11:35:06.909Z,NEAR,2.26,3254,2.362,1347.199701
2026-09-15T11:35:06.909Z,HBAR,1.5884,105.3,0.07694,1347.199701
2026-09-15T11:35:06.909Z,XTZ,12.0017,390.5,0.2588,1347.199701
2026-09-15T11:35:06.909Z,DYDX,4.7502,154.3,0.10934,1347.199701
2026-09-15T11:35:06.909Z,ARB,1.548,184.4,0.13479,1347.199701
2026-09-15T11:35:06.909Z,GMX,4.2873,10200,7.26,1347.199701
2026-09-15T11:35:06.909Z,IMX,0.2849,163.3,0.12087,1347.199701
2026-09-15T11:35:06.909Z,INJ,-24.5309,6020,5.921,1347.199701
2026-09-15T11:35:06.909Z,GRT,8.4065,25.85,0.0177,1347.199701
2026-09-15T11:35:06.909Z,SUI,1.2478,961.9,0.7052,1347.199701
2026-09-15T11:35:06.909Z,HYPE,1.1854,107400,78.787,1347.199701
2026-09-15T11:40:06.893Z,BTC,1.1956,104812000,76880.7,1347.199701
2026-09-15T11:40:06.893Z,ETH,1.1121,3372000,2475.44,1347.199701
2026-09-15T11:40:06.893Z,SOL,1.2167,137000,100.47,1347.199701
2026-09-15T11:40:06.893Z,BNB,1.3188,979500,717.6,1347.199701
2026-09-15T11:40:06.893Z,XRP,1.1428,1903,1.3966,1347.199701
2026-09-15T11:40:06.893Z,ADA,1.1439,277.7,0.2038,1347.199701
2026-09-15T11:40:06.893Z,AVAX,1.7218,10230,7.465,1347.199701
2026-09-15T11:40:06.893Z,DOT,2.1501,1358,0.9868,1347.199701
