checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-24T09:50:06.947Z,XLM,0.759,272,0.1978,1364.768247
2026-09-24T09:50:06.947Z,BCH,0.6992,448300,326.2,1364.768247
2026-09-24T09:50:06.947Z,AVAX,0.4261,13810,10.076,1364.768247
2026-09-24T09:50:06.947Z,ETC,0.6012,12700,9.25,1364.768247
2026-09-24T09:50:06.947Z,AAVE,4.0053,193000,135.97,1364.768247
2026-09-24T09:50:06.947Z,ADA,0.429,321,0.2342,1364.768247
2026-09-24T09:50:06.947Z,HYPE,1.2472,124900,90.39,1364.768247
2026-09-24T09:50:06.947Z,SEI,0.9972,78.54,0.05698,1364.768247
2026-09-24T09:50:06.947Z,HBAR,0.5653,122,0.08889,1364.768247
2026-09-24T09:50:06.947Z,ARB,0.8162,290,0.21077,1364.768247
2026-09-24T09:50:06.947Z,JTO,0.1942,617.8,0.4518,1364.768247
2026-09-24T09:50:06.947Z,ONDO,1.4263,586.5,0.4237,1364.768247
2026-09-24T09:50:06.947Z,QTUM,0.6021,1295,0.9432,1364.768247
2026-09-24T09:50:06.947Z,PYTH,-0.1776,85.31,0.06262,1364.768247
2026-09-24T09:50:06.947Z,APT,3.6098,1056,0.7468,1364.768247
2026-09-24T09:50:06.947Z,UNI,0.0223,12100,8.864,1364.768247
2026-09-24T09:50:06.947Z,TIA,1.7772,630.2,0.4537,1364.768247
2026-09-24T09:50:06.947Z,ALGO,1.7829,145.3,0.1046,1364.768247
2026-09-24T09:50:06.947Z,NEAR,1.4906,5805,4.191,1364.768247
2026-09-24T09:50:06.947Z,ZIL,-1.9478,4.78,0.003572,1364.768247
2026-09-24T09:50:06.947Z,SUSHI,3.3176,342.5,0.2429,1364.768247
2026-09-24T09:50:06.947Z,PENDLE,2.346,3302,2.364,1364.768247
2026-09-24T09:50:06.947Z,XTZ,3.5372,448.5,0.3174,1364.768247
2026-09-24T09:50:06.947Z,W,2.7802,15.73,0.011214,1364.768247
2026-09-24T09:50:06.947Z,AR,1.1102,5855,4.243,1364.768247
2026-09-24T09:50:06.947Z,SHIB,-0.0231,0.0076,5.57e-06,1364.768247
2026-09-24T09:50:06.947Z,CELO,3.9846,124.8,0.08794,1364.768247
2026-09-24T09:50:06.947Z,STX,0.5858,414.3,0.3018,1364.768247
2026-09-24T09:50:06.947Z,JUP,0.2171,385.7,0.282,1364.768247
2026-09-24T09:50:06.947Z,PEPE,1.9113,0.0059,4.242e-06,1364.768247
2026-09-24T09:50:06.947Z,DYDX,1.6137,174.5,0.12583,1364.768247
2026-09-24T09:50:06.947Z,KITE,0.2629,179.2,0.13096,1364.768247
2026-09-24T09:50:06.947Z,CRV,1.2963,454,0.3284,1364.768247
2026-09-24T09:50:06.947Z,ENJ,2.2137,37.79,0.02709,1364.768247
2026-09-24T09:50:06.947Z,ATOM,9.1664,2500,1.678,1364.768247
2026-09-24T09:50:06.947Z,ICP,0.7876,3989,2.9,1364.768247
2026-09-24T09:50:06.947Z,SPACE,0.488,6.576,0.004795,1364.768247
2026-09-24T09:50:06.947Z,DOT,1.4717,1525,1.1012,1364.768247
2026-09-24T09:50:06.947Z,ETHFI,3.7058,918.7,0.6491,1364.768247
2026-09-24T09:50:06.947Z,CC,-0.1422,145.4,0.10669,1364.768247
2026-09-24T09:50:06.947Z,SYRUP,1.3258,279.2,0.2019,1364.768247
2026-09-24T09:50:06.947Z,TAO,1.3115,387700,280.4,1364.768247
2026-09-24T09:50:06.947Z,GRAM,2.1945,1954,1.401,1364.768247
2026-09-24T09:50:06.947Z,RAY,1.6901,2740,1.9743,1364.768247
2026-09-24T09:50:06.947Z,RENDER,1.4285,2428,1.754,1364.768247
2026-09-24T09:50:06.947Z,GRASS,1.6517,610,0.4397,1364.768247
2026-09-24T09:50:06.947Z,MINA,0.4276,200.3,0.14614,1364.768247
2026-09-24T09:50:06.947Z,POL,0.7305,137.9,0.10031,1364.768247
2026-09-24T09:50:06.947Z,ENA,0.7332,274.9,0.19996,1364.768247
2026-09-24T09:50:06.947Z,SAND,-2.3217,53.15,0.03987,1364.768247
2026-09-24T09:50:06.947Z,AERO,3.6307,928.5,0.6565,1364.768247
2026-09-24T09:50:06.947Z,KGEN,0.778,222.4,0.1617,1364.768247
2026-09-24T09:50:06.947Z,LIT,7.0357,7520,5.1479,1364.768247
2026-09-24T09:50:06.947Z,MANA,1.5667,113.9,0.08217,1364.768247
2026-09-24T09:50:06.947Z,BAND,0.0256,284.9,0.2087,1364.768247
2026-09-24T09:50:06.947Z,APE,1.8853,204,0.14671,1364.768247
2026-09-24T09:50:06.947Z,GMT,-0.3229,11.14,0.008189,1364.768247
2026-09-24T09:50:06.947Z,VIRTUAL,0.7801,953.3,0.6931,1364.768247
2026-09-24T09:50:06.947Z,LPT,3.7377,2261,1.597,1364.768247
2026-09-24T09:50:06.947Z,DATA,1.449,299.2,0.2161,1364.768247
2026-09-24T09:50:06.947Z,THETA,1.0057,291,0.2111,1364.768247
2026-09-24T09:50:06.947Z,GRT,5.8743,35.69,0.0247,1364.768247
2026-09-24T09:50:06.947Z,LAYER,2.9701,104.4,0.07429,1364.768247
2026-09-24T09:50:06.947Z,NMR,0.6924,12750,9.278,1364.768247
2026-09-24T09:50:06.947Z,EIGEN,1.5149,321.7,0.2322,1364.768247
2026-09-24T09:50:06.947Z,BAT,3.9273,125.1,0.0882,1364.768247
2026-09-24T09:50:06.947Z,SPK,0.1548,27.57,0.02017,1364.768247
2026-09-24T09:50:06.947Z,PUMP,3.1497,5.41,0.003843,1364.768247
2026-09-24T09:50:06.947Z,KMNO,0.8784,49.99,0.03631,1364.768247
2026-09-24T09:50:06.947Z,CHZ,2.4678,21.62,0.01546,1364.768247
2026-09-24T09:50:06.947Z,PENGU,1.2747,13.36,0.009666,1364.768247
2026-09-24T09:50:06.947Z,OP,3.8409,172.5,0.12172,1364.768247
2026-09-24T09:50:06.947Z,UMA,2.1072,542.5,0.3893,1364.768247
2026-09-24T09:50:06.947Z,ZRO,0.8796,2039,1.481,1364.768247
2026-09-24T09:50:06.947Z,S,2.7463,54.87,0.03913,1364.768247
2026-09-24T09:50:06.947Z,IMX,3.4435,205.2,0.14535,1364.768247
2026-09-24T09:50:06.947Z,A,2.237,128.8,0.09231,1364.768247
2026-09-24T09:50:06.947Z,ATH,2.308,7.78,0.005572,1364.768247
2026-09-24T09:50:06.947Z,COMP,-0.2274,31400,23.06,1364.768247
2026-09-24T09:50:06.947Z,CVX,0.4988,2654,1.935,1364.768247
2026-09-24T09:50:06.947Z,AXS,3.1785,1438,1.0212,1364.768247
2026-09-24T09:50:06.947Z,WCT,2.4943,56.4,0.04032,1364.768247
2026-09-24T09:50:06.947Z,ME,3.8052,104,0.07341,1364.768247
2026-09-24T09:50:06.947Z,ASTER,3.3975,978.2,0.6932,1364.768247
2026-09-24T09:50:06.947Z,GMX,5.112,11340,7.905,1364.768247
2026-09-24T09:50:06.947Z,MORPHO,0.1109,3663,2.681,1364.768247
2026-09-24T09:50:06.947Z,MON,2.8979,33.17,0.02362,1364.768247
2026-09-24T09:50:06.947Z,1INCH,2.504,134.9,0.09643,1364.768247
2026-09-24T09:50:06.947Z,SKY,3.2174,97.72,0.06937,1364.768247
2026-09-24T09:50:06.947Z,YGG,2.8426,36.24,0.02582,1364.768247
2026-09-24T09:50:06.947Z,BIO,2.2826,40.37,0.02892,1364.768247
2026-09-24T09:50:06.947Z,MOVE,2.3774,12.54,0.008975,1364.768247
2026-09-24T09:50:06.947Z,GALA,-5.517,2.45,0.0019,1364.768247
2026-09-24T09:50:06.947Z,ZK,3.5721,15.83,0.011199,1364.768247
2026-09-24T09:50:06.947Z,ENS,2.331,9230,6.609,1364.768247
2026-09-24T09:50:06.947Z,INJ,-1.0873,10520,7.793,1364.768247
2026-09-24T09:50:06.947Z,KAITO,4.9063,466.6,0.3259,1364.768247
2026-09-24T09:50:06.947Z,LDO,10.413,580.3,0.3851,1364.768247
2026-09-24T09:50:06.947Z,BLUR,2.9631,26.98,0.0192,1364.768247
2026-09-24T09:55:06.925Z,BTC,0.741,114429000,83228.3,1364.768247
2026-09-24T09:55:06.925Z,XRP,0.7227,2006,1.4593,1364.768247
2026-09-24T09:55:06.925Z,SOL,0.8047,155900,113.32,1364.768247
2026-09-24T09:55:06.925Z,ETH,0.7809,3638000,2645,1364.768247
2026-09-24T09:55:06.925Z,FIL,1.1607,1320,0.9561,1364.768247
2026-09-24T09:55:06.925Z,TRX,1.0499,467.1,0.3387,1364.768247
2026-09-24T09:55:06.925Z,BNB,1.4116,1061000,766.6,1364.768247
2026-09-24T09:55:06.925Z,WLD,0.4185,553.4,0.4038,1364.768247
2026-09-24T09:55:06.925Z,FLOW,2.2639,43.14,0.03091,1364.768247
2026-09-24T09:55:06.925Z,LINK,0.4334,16710,12.191,1364.768247
2026-09-24T09:55:06.925Z,DOGE,0.4234,126.2,0.09208,1364.768247
2026-09-24T09:55:06.925Z,SUI,0.8459,1298,0.9431,1364.768247
2026-09-24T09:55:06.925Z,XLM,0.6115,272,0.19809,1364.768247
2026-09-24T09:55:06.925Z,BCH,0.0246,448300,328.4,1364.768247
2026-09-24T09:55:06.925Z,AVAX,0.247,13810,10.094,1364.768247
2026-09-24T09:55:06.925Z,ETC,0.276,12700,9.28,1364.768247
2026-09-24T09:55:06.925Z,AAVE,3.7458,193000,136.31,1364.768247
2026-09-24T09:55:06.925Z,ADA,0.2578,321,0.2346,1364.768247
2026-09-24T09:55:06.925Z,HYPE,0.6246,124500,90.658,1364.768247
2026-09-24T09:55:06.925Z,SEI,0.4858,78.54,0.05727,1364.768247
2026-09-24T09:55:06.925Z,HBAR,0.2045,122,0.08921,1364.768247
2026-09-24T09:55:06.925Z,ARB,0.435,290,0.21157,1364.768247
2026-09-24T09:55:06.925Z,JTO,-0.2473,617.8,0.4538,1364.768247
2026-09-24T09:55:06.925Z,ONDO,1.0685,586.5,0.4252,1364.768247
2026-09-24T09:55:06.925Z,QTUM,0.4105,1295,0.945,1364.768247
2026-09-24T09:55:06.925Z,PYTH,0.8154,86.31,0.06273,1364.768247
2026-09-24T09:55:06.925Z,APT,3.3744,1056,0.7485,1364.768247
2026-09-24T09:55:06.925Z,UNI,-0.2029,12100,8.884,1364.768247
2026-09-24T09:55:06.925Z,TIA,1.6876,630.2,0.4541,1364.768247
2026-09-24T09:55:06.925Z,ALGO,1.579,145.3,0.10481,1364.768247
2026-09-24T09:55:06.925Z,NEAR,1.1527,5805,4.205,1364.768247
2026-09-24T09:55:06.925Z,ZIL,-2.1942,4.78,0.003581,1364.768247
2026-09-24T09:55:06.925Z,SUSHI,3.063,342.5,0.2435,1364.768247
2026-09-24T09:55:06.925Z,PENDLE,1.9148,3302,2.374,1364.768247
2026-09-24T09:55:06.925Z,XTZ,3.1473,448.5,0.3186,1364.768247
2026-09-24T09:55:06.925Z,W,2.4786,15.73,0.011247,1364.768247
2026-09-24T09:55:06.925Z,AR,0.3299,5855,4.276,1364.768247
2026-09-24T09:55:06.925Z,SHIB,-0.4165,0.0076,5.592e-06,1364.768247
2026-09-24T09:55:06.925Z,CELO,3.6076,124.8,0.08826,1364.768247
2026-09-24T09:55:06.925Z,STX,0.2536,414.3,0.3028,1364.768247
2026-09-24T09:55:06.925Z,JUP,-0.2076,385.7,0.2832,1364.768247
2026-09-24T09:55:06.925Z,PEPE,1.7434,0.0059,4.249e-06,1364.768247
2026-09-24T09:55:06.925Z,DYDX,1.4364,174.5,0.12605,1364.768247
2026-09-24T09:55:06.925Z,KITE,0.1253,179.2,0.13114,1364.768247
2026-09-24T09:55:06.925Z,CRV,1.3272,454,0.3283,1364.768247
2026-09-24T09:55:06.925Z,ENJ,2.0254,37.79,0.02714,1364.768247
2026-09-24T09:55:06.925Z,ATOM,8.9716,2500,1.681,1364.768247
2026-09-24T09:55:06.925Z,ICP,0.5103,3989,2.908,1364.768247
2026-09-24T09:55:06.925Z,SPACE,0.3415,6.576,0.004802,1364.768247
2026-09-24T09:55:06.925Z,DOT,0.9674,1525,1.1067,1364.768247
2026-09-24T09:55:06.925Z,ETHFI,3.7378,918.7,0.6489,1364.768247
2026-09-24T09:55:06.925Z,CC,-0.5617,145.4,0.10714,1364.768247
2026-09-24T09:55:06.925Z,SYRUP,1.2757,279.2,0.202,1364.768247
2026-09-24T09:55:06.925Z,TAO,1.0952,387700,281,1364.768247
2026-09-24T09:55:06.925Z,GRAM,2.0488,1954,1.403,1364.768247
2026-09-24T09:55:06.925Z,RAY,1.5615,2740,1.9768,1364.768247
2026-09-24T09:55:06.925Z,RENDER,0.968,2428,1.762,1364.768247
2026-09-24T09:55:06.925Z,GRASS,1.1456,610,0.4419,1364.768247
2026-09-24T09:55:06.925Z,MINA,-0.1803,200.3,0.14703,1364.768247
2026-09-24T09:55:06.925Z,POL,0.4202,137.9,0.10062,1364.768247
2026-09-24T09:55:06.925Z,ENA,0.6627,274.9,0.2001,1364.768247
2026-09-24T09:55:06.925Z,SAND,-2.5417,53.15,0.03996,1364.768247
2026-09-24T09:55:06.925Z,AERO,3.3787,928.5,0.6581,1364.768247
2026-09-24T09:55:06.925Z,KGEN,0.2819,222.4,0.1625,1364.768247
2026-09-24T09:55:06.925Z,LIT,6.2228,7520,5.1873,1364.768247
2026-09-24T09:55:06.925Z,MANA,1.3324,113.9,0.08236,1364.768247
2026-09-24T09:55:06.925Z,BAND,-0.2135,284.9,0.2092,1364.768247
2026-09-24T09:55:06.925Z,APE,1.5461,204,0.1472,1364.768247
2026-09-24T09:55:06.925Z,GMT,-0.3107,11.14,0.008188,1364.768247
2026-09-24T09:55:06.925Z,VIRTUAL,0.4847,952.7,0.6947,1364.768247
2026-09-24T09:55:06.925Z,LPT,3.4785,2261,1.601,1364.768247
2026-09-24T09:55:06.925Z,DATA,1.449,299.2,0.2161,1364.768247
2026-09-24T09:55:06.925Z,THETA,0.767,291,0.2116,1364.768247
2026-09-24T09:55:06.925Z,GRT,5.3625,35.69,0.02482,1364.768247
2026-09-24T09:55:06.925Z,LAYER,2.7764,104.4,0.07443,1364.768247
2026-09-24T09:55:06.925Z,NMR,0.5083,12750,9.295,1364.768247
2026-09-24T09:55:06.925Z,EIGEN,0.9065,321.7,0.2336,1364.768247
2026-09-24T09:55:06.925Z,BAT,3.7157,125.1,0.08838,1364.768247
2026-09-24T09:55:06.925Z,SPK,0.0061,27.57,0.0202,1364.768247
2026-09-24T09:55:06.925Z,PUMP,2.8019,5.41,0.003856,1364.768247
2026-09-24T09:55:06.925Z,KMNO,0.8228,49.99,0.03633,1364.768247
2026-09-24T09:55:06.925Z,CHZ,2.1374,21.62,0.01551,1364.768247
2026-09-24T09:55:06.925Z,PENGU,0.8365,13.36,0.009708,1364.768247
2026-09-24T09:55:06.925Z,OP,3.713,172.5,0.12187,1364.768247
2026-09-24T09:55:06.925Z,UMA,1.9239,542.5,0.39,1364.768247
2026-09-24T09:55:06.925Z,ZRO,0.3726,2033,1.4841,1364.768247
2026-09-24T09:55:06.925Z,S,2.4583,54.87,0.03924,1364.768247
2026-09-24T09:55:06.925Z,IMX,3.0607,205.2,0.14589,1364.768247
2026-09-24T09:55:06.925Z,A,2.237,128.8,0.09231,1364.768247
2026-09-24T09:55:06.925Z,ATH,2.143,7.78,0.005581,1364.768247
2026-09-24T09:55:06.925Z,COMP,-0.9149,31400,23.22,1364.768247
2026-09-24T09:55:06.925Z,CVX,0.2398,2654,1.94,1364.768247
2026-09-24T09:55:06.925Z,AXS,2.9869,1438,1.0231,1364.768247
2026-09-24T09:55:06.925Z,WCT,2.2407,56.4,0.04042,1364.768247
2026-09-24T09:55:06.925Z,ME,3.7346,104,0.07346,1364.768247
2026-09-24T09:55:06.925Z,ASTER,3.0556,978.2,0.6955,1364.768247
2026-09-24T09:55:06.925Z,GMX,4.7674,11340,7.931,1364.768247
2026-09-24T09:55:06.925Z,MORPHO,-0.6047,3663,2.7003,1364.768247
2026-09-24T09:55:06.925Z,MON,2.724,33.17,0.02366,1364.768247
2026-09-24T09:55:06.925Z,1INCH,2.2601,134.9,0.09666,1364.768247
2026-09-24T09:55:06.925Z,SKY,2.832,97.72,0.06963,1364.768247
2026-09-24T09:55:06.925Z,YGG,2.6438,36.24,0.02587,1364.768247
2026-09-24T09:55:06.925Z,BIO,1.615,40.37,0.02911,1364.768247
2026-09-24T09:55:06.925Z,MOVE,2.1044,12.54,0.008999,1364.768247
2026-09-24T09:55:06.925Z,GALA,-5.9625,2.45,0.001909,1364.768247
2026-09-24T09:55:06.925Z,ZK,3.4059,15.83,0.011217,1364.768247
2026-09-24T09:55:06.925Z,ENS,2.0068,9230,6.63,1364.768247
2026-09-24T09:55:06.925Z,INJ,-0.7434,10520,7.766,1364.768247
2026-09-24T09:55:06.925Z,KAITO,4.5534,466.6,0.327,1364.768247
2026-09-24T09:55:06.925Z,LDO,10.1555,580.3,0.386,1364.768247
2026-09-24T09:55:06.925Z,BLUR,2.7491,26.98,0.01924,1364.768247
2026-09-24T10:00:07.176Z,BTC,0.7757,114409000,83185.1,1364.768247
2026-09-24T10:00:07.176Z,XRP,0.8383,2005,1.4569,1364.768247
2026-09-24T10:00:07.176Z,SOL,0.9426,155700,113.02,1364.768247
2026-09-24T10:00:07.176Z,ETH,0.8052,3632000,2640,1364.768247
2026-09-24T10:00:07.176Z,FIL,1.3834,1320,0.954,1364.768247
2026-09-24T10:00:07.176Z,TRX,1.0946,467.1,0.33855,1364.768247
2026-09-24T10:00:07.176Z,BNB,1.4778,1061000,766.1,1364.768247
2026-09-24T10:00:07.176Z,WLD,0.8566,554.3,0.4027,1364.768247
2026-09-24T10:00:07.176Z,FLOW,2.5958,43.14,0.03081,1364.768247
2026-09-24T10:00:07.176Z,LINK,0.6315,16710,12.167,1364.768247
2026-09-24T10:00:07.176Z,DOGE,0.5217,126.2,0.09199,1364.768247
2026-09-24T10:00:07.176Z,SUI,1.0602,1298,0.9411,1364.768247
2026-09-24T10:00:07.176Z,XLM,0.7372,271.9,0.19777,1364.768247
2026-09-24T10:00:07.176Z,BCH,0.2382,448300,327.7,1364.768247
2026-09-24T10:00:07.176Z,AVAX,0.5858,13810,10.06,1364.768247
2026-09-24T10:00:07.176Z,ETC,0.5872,12690,9.244,1364.768247
2026-09-24T10:00:07.176Z,AAVE,3.8906,193000,136.12,1364.768247
2026-09-24T10:00:07.176Z,ADA,0.8593,322.1,0.234,1364.768247
2026-09-24T10:00:07.176Z,HYPE,0.8085,124400,90.42,1364.768247
2026-09-24T10:00:07.176Z,SEI,0.8203,78.54,0.05708,1364.768247
2026-09-24T10:00:07.176Z,HBAR,0.5313,122,0.08892,1364.768247
2026-09-24T10:00:07.176Z,ARB,0.7493,290,0.21091,1364.768247
2026-09-24T10:00:07.176Z,JTO,-0.0491,617.8,0.4529,1364.768247
2026-09-24T10:00:07.176Z,ONDO,0.9294,582.8,0.4231,1364.768247
2026-09-24T10:00:07.176Z,QTUM,0.6234,1295,0.943,1364.768247
2026-09-24T10:00:07.176Z,PYTH,1.0894,86.31,0.06256,1364.768247
2026-09-24T10:00:07.176Z,APT,3.6236,1056,0.7467,1364.768247
2026-09-24T10:00:07.176Z,UNI,0.7435,12190,8.866,1364.768247
2026-09-24T10:00:07.176Z,TIA,1.912,630.2,0.4531,1364.768247
2026-09-24T10:00:07.176Z,ALGO,1.4338,145.3,0.10496,1364.768247
2026-09-24T10:00:07.176Z,NEAR,0.7212,5750,4.183,1364.768247
2026-09-24T10:00:07.176Z,ZIL,-2.0848,4.78,0.003577,1364.768247
2026-09-24T10:00:07.176Z,SUSHI,3.1477,342.5,0.2433,1364.768247
2026-09-24T10:00:07.176Z,PENDLE,1.9578,3302,2.373,1364.768247
2026-09-24T10:00:07.176Z,XTZ,3.0502,448.5,0.3189,1364.768247
2026-09-24T10:00:07.176Z,W,2.7527,15.73,0.011217,1364.768247
2026-09-24T10:00:07.176Z,AR,0.2361,5855,4.28,1364.768247
2026-09-24T10:00:07.176Z,SHIB,-0.2202,0.0076,5.581e-06,1364.768247
2026-09-24T10:00:07.176Z,CELO,3.7722,124.8,0.08812,1364.768247
2026-09-24T10:00:07.176Z,STX,0.3531,414.3,0.3025,1364.768247
2026-09-24T10:00:07.176Z,JUP,-0.1723,385.7,0.2831,1364.768247
2026-09-24T10:00:07.176Z,PEPE,1.9354,0.0059,4.241e-06,1364.768247
2026-09-24T10:00:07.176Z,DYDX,1.6541,174.5,0.12578,1364.768247
2026-09-24T10:00:07.176Z,KITE,-0.2701,179.2,0.13166,1364.768247
2026-09-24T10:00:07.176Z,CRV,1.389,454,0.3281,1364.768247
2026-09-24T10:00:07.176Z,ENJ,2.2892,37.79,0.02707,1364.768247
2026-09-24T10:00:07.176Z,ATOM,9.1664,2500,1.678,1364.768247
2026-09-24T10:00:07.176Z,ICP,0.7529,3989,2.901,1364.768247
2026-09-24T10:00:07.176Z,SPACE,0.5929,6.576,0.00479,1364.768247
2026-09-24T10:00:07.176Z,DOT,1.1502,1525,1.1047,1364.768247
2026-09-24T10:00:07.176Z,ETHFI,3.93,918.7,0.6477,1364.768247
2026-09-24T10:00:07.176Z,CC,-0.4595,145.4,0.10703,1364.768247
2026-09-24T10:00:07.176Z,SYRUP,1.5774,279.2,0.2014,1364.768247
2026-09-24T10:00:07.176Z,TAO,1.2754,387700,280.5,1364.768247
2026-09-24T10:00:07.176Z,GRAM,1.9761,1954,1.404,1364.768247
2026-09-24T10:00:07.176Z,RAY,1.788,2740,1.9724,1364.768247
2026-09-24T10:00:07.176Z,RENDER,1.1402,2428,1.759,1364.768247
2026-09-24T10:00:07.176Z,GRASS,1.375,610,0.4409,1364.768247
2026-09-24T10:00:07.176Z,MINA,0.8416,200.3,0.14554,1364.768247
2026-09-24T10:00:07.176Z,POL,0.5401,137.9,0.1005,1364.768247
2026-09-24T10:00:07.176Z,ENA,1.1074,274.9,0.19922,1364.768247
2026-09-24T10:00:07.176Z,SAND,-2.2481,53.15,0.03984,1364.768247
2026-09-24T10:00:07.176Z,AERO,3.473,928.5,0.6575,1364.768247
2026-09-24T10:00:07.176Z,KGEN,0.778,222.4,0.1617,1364.768247
2026-09-24T10:00:07.176Z,LIT,6.5679,7520,5.1705,1364.768247
2026-09-24T10:00:07.176Z,MANA,1.505,113.9,0.08222,1364.768247
2026-09-24T10:00:07.176Z,BAND,-0.118,284.9,0.209,1364.768247
2026-09-24T10:00:07.176Z,APE,1.9757,204,0.14658,1364.768247
2026-09-24T10:00:07.176Z,GMT,-0.14,11.14,0.008174,1364.768247
2026-09-24T10:00:07.176Z,VIRTUAL,0.7312,952.7,0.693,1364.768247
2026-09-24T10:00:07.176Z,LPT,3.4785,2261,1.601,1364.768247
2026-09-24T10:00:07.176Z,DATA,1.5901,299.2,0.2158,1364.768247
2026-09-24T10:00:07.176Z,THETA,1.0057,291,0.2111,1364.768247
2026-09-24T10:00:07.176Z,GRT,5.7032,35.69,0.02474,1364.768247
2026-09-24T10:00:07.176Z,LAYER,2.9147,104.4,0.07433,1364.768247
2026-09-24T10:00:07.176Z,NMR,0.584,12750,9.288,1364.768247
2026-09-24T10:00:07.176Z,EIGEN,1.123,321.7,0.2331,1364.768247
2026-09-24T10:00:07.176Z,BAT,3.9273,125.1,0.0882,1364.768247
2026-09-24T10:00:07.176Z,SPK,0.1548,27.57,0.02017,1364.768247
2026-09-24T10:00:07.176Z,PUMP,3.2034,5.41,0.003841,1364.768247
2026-09-24T10:00:07.176Z,KMNO,0.9618,49.99,0.03628,1364.768247
2026-09-24T10:00:07.176Z,CHZ,2.2693,21.62,0.01549,1364.768247
2026-09-24T10:00:07.176Z,PENGU,0.9821,13.36,0.009694,1364.768247
2026-09-24T10:00:07.176Z,OP,3.9006,172.5,0.12165,1364.768247
2026-09-24T10:00:07.176Z,UMA,2.186,542.5,0.389,1364.768247
2026-09-24T10:00:07.176Z,ZRO,0.6779,2033,1.4796,1364.768247
2026-09-24T10:00:07.176Z,S,2.6152,54.87,0.03918,1364.768247
2026-09-24T10:00:07.176Z,IMX,3.4649,205.2,0.14532,1364.768247
2026-09-24T10:00:07.176Z,A,2.7379,128.8,0.09186,1364.768247
2026-09-24T10:00:07.176Z,ATH,2.143,7.78,0.005581,1364.768247
2026-09-24T10:00:07.176Z,COMP,-1.0001,31400,23.24,1364.768247
2026-09-24T10:00:07.176Z,CVX,0.3433,2654,1.938,1364.768247
2026-09-24T10:00:07.176Z,AXS,3.1987,1438,1.021,1364.768247
2026-09-24T10:00:07.176Z,WCT,2.4689,56.4,0.04033,1364.768247
2026-09-24T10:00:07.176Z,ME,3.8194,104,0.0734,1364.768247
2026-09-24T10:00:07.176Z,ASTER,3.0704,978.2,0.6954,1364.768247
2026-09-24T10:00:07.176Z,GMX,4.9659,11340,7.916,1364.768247
2026-09-24T10:00:07.176Z,MORPHO,-0.3944,3663,2.6946,1364.768247
2026-09-24T10:00:07.176Z,MON,2.8544,33.17,0.02363,1364.768247
2026-09-24T10:00:07.176Z,1INCH,2.4084,134.9,0.09652,1364.768247
2026-09-24T10:00:07.176Z,SKY,3.3813,97.72,0.06926,1364.768247
2026-09-24T10:00:07.176Z,YGG,2.9223,36.24,0.0258,1364.768247
2026-09-24T10:00:07.176Z,BIO,1.615,40.37,0.02911,1364.768247
2026-09-24T10:00:07.176Z,MOVE,2.4002,12.54,0.008973,1364.768247
2026-09-24T10:00:07.176Z,GALA,-5.666,2.45,0.001903,1364.768247
2026-09-24T10:00:07.176Z,ZK,3.5259,15.83,0.011204,1364.768247
2026-09-24T10:00:07.176Z,ENS,2.1764,9230,6.619,1364.768247
2026-09-24T10:00:07.176Z,INJ,-0.7945,10520,7.77,1364.768247
2026-09-24T10:00:07.176Z,KAITO,4.7135,466.6,0.3265,1364.768247
2026-09-24T10:00:07.176Z,LDO,10.2698,580.3,0.3856,1364.768247
2026-09-24T10:00:07.176Z,BLUR,3.0705,26.98,0.01918,1364.768247
2026-09-24T10:05:06.766Z,BTC,0.7909,114581000,83297.6,1364.768247
2026-09-24T10:05:06.766Z,XRP,0.7936,2007,1.459,1364.768247
2026-09-24T10:05:06.766Z,SOL,0.9336,155700,113.03,1364.768247
2026-09-24T10:05:06.766Z,ETH,0.7754,3632000,2640.78,1364.768247
2026-09-24T10:05:06.766Z,FIL,1.0972,1320,0.9567,1364.768247
2026-09-24T10:05:06.766Z,TRX,1.1036,467.1,0.33852,1364.768247
2026-09-24T10:05:06.766Z,BNB,1.4381,1061000,766.4,1364.768247
2026-09-24T10:05:06.766Z,WLD,0.8087,555,0.4034,1364.768247
2026-09-24T10:05:06.766Z,FLOW,2.5292,43.14,0.03083,1364.768247
2026-09-24T10:05:06.766Z,LINK,0.615,16710,12.169,1364.768247
2026-09-24T10:05:06.766Z,DOGE,0.3254,126.2,0.09217,1364.768247
2026-09-24T10:05:06.766Z,SUI,0.8138,1298,0.9434,1364.768247
2026-09-24T10:05:06.766Z,XLM,0.8103,272.4,0.19799,1364.768247
2026-09-24T10:05:06.766Z,BCH,0.4835,448300,326.9,1364.768247
2026-09-24T10:05:06.766Z,AVAX,0.5259,13810,10.066,1364.768247
2026-09-24T10:05:06.766Z,ETC,-0.0615,12690,9.304,1364.768247
2026-09-24T10:05:06.766Z,AAVE,3.8906,193000,136.12,1364.768247
2026-09-24T10:05:06.766Z,ADA,0.6013,322.1,0.2346,1364.768247
2026-09-24T10:05:06.766Z,HYPE,0.8761,124500,90.432,1364.768247
2026-09-24T10:05:06.766Z,SEI,0.3457,78.54,0.05735,1364.768247
2026-09-24T10:05:06.766Z,HBAR,0.4523,122,0.08899,1364.768247
2026-09-24T10:05:06.766Z,ARB,0.8632,292.2,0.21227,1364.768247
2026-09-24T10:05:06.766Z,JTO,0.0835,617.8,0.4523,1364.768247
