checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-22T08:40:06.957Z,XTZ,-2.9688,454.5,0.3405,1375.642214
2026-09-22T08:40:06.957Z,W,-2.6593,15.9,0.011874,1375.642214
2026-09-22T08:40:06.957Z,AR,9.2423,6480,4.312,1375.642214
2026-09-22T08:40:06.957Z,SHIB,-2.9462,0.008,0.000005992,1375.642214
2026-09-22T08:40:06.957Z,CELO,-2.3859,125.5,0.09346,1375.642214
2026-09-22T08:40:06.957Z,STX,-3.6782,458.2,0.3458,1375.642214
2026-09-22T08:40:06.957Z,JUP,-2.1268,402.3,0.2988,1375.642214
2026-09-22T08:40:06.957Z,PEPE,-1.8252,0.0067,0.000004961,1375.642214
2026-09-22T08:40:06.957Z,DYDX,1.9316,190,0.1355,1375.642214
2026-09-22T08:40:06.957Z,KITE,21.2315,212.8,0.1276,1375.642214
2026-09-22T08:40:06.957Z,CRV,1.1034,500,0.3595,1375.642214
2026-09-22T08:40:06.957Z,ENJ,5.6042,40.88,0.02814,1375.642214
2026-09-22T08:40:06.957Z,ATOM,18.3,2900,1.782,1375.642214
2026-09-22T08:40:06.957Z,ICP,-2.945,3964,2.969,1375.642214
2026-09-22T08:40:06.957Z,SPACE,-2.1894,6.99,0.005195,1375.642214
2026-09-22T08:40:06.957Z,DOT,-3.1829,1564,1.1743,1375.642214
2026-09-22T08:40:06.957Z,ETHFI,-1.956,942.9,0.6991,1375.642214
2026-09-22T08:40:06.957Z,CC,-4.2073,158,0.1199,1375.642214
2026-09-22T08:40:06.957Z,SYRUP,0.4316,304.5,0.2204,1375.642214
2026-09-22T08:40:06.957Z,TAO,-3.2122,425000,319.2,1375.642214
2026-09-22T08:40:06.957Z,GRAM,-0.4528,1961,1.432,1375.642214
2026-09-22T08:40:06.957Z,RAY,-8.7086,2257,1.7972,1375.642214
2026-09-22T08:40:06.957Z,RENDER,-5.7383,2360,1.82,1375.642214
2026-09-22T08:40:06.957Z,GRASS,-2.5474,608.9,0.4542,1375.642214
2026-09-22T08:40:06.957Z,MINA,-4.1401,179.5,0.13612,1375.642214
2026-09-22T08:40:06.957Z,POL,0.8069,152.5,0.10997,1375.642214
2026-09-22T08:40:06.957Z,ENA,-4.3491,282.9,0.215,1375.642214
2026-09-22T08:40:06.957Z,SAND,-6.103,55,0.04258,1375.642214
2026-09-22T08:40:06.957Z,AERO,-1.5417,950,0.7014,1375.642214
2026-09-22T08:40:06.957Z,KGEN,-5.6184,212.8,0.1639,1375.642214
2026-09-22T08:45:07.184Z,BTC,-2.1007,116000000,86133.7,1375.642214
2026-09-22T08:45:07.184Z,XRP,-2.0626,2069,1.5357,1375.642214
2026-09-22T08:45:07.184Z,SOL,-2.0709,157900,117.21,1375.642214
2026-09-22T08:45:07.184Z,ETH,-2.0491,3700000,2745.92,1375.642214
2026-09-22T08:45:07.184Z,FIL,-2.029,1348,1.0002,1375.642214
2026-09-22T08:45:07.184Z,TRX,-2.0346,469.9,0.34868,1375.642214
2026-09-22T08:45:07.184Z,BNB,-2.6824,1056000,788.8,1375.642214
2026-09-22T08:45:07.184Z,WLD,-1.9817,612.3,0.4541,1375.642214
2026-09-22T08:45:07.184Z,FLOW,-3.2771,43.19,0.03246,1375.642214
2026-09-22T08:45:07.184Z,LINK,-2.6733,17420,13.011,1375.642214
2026-09-22T08:45:07.184Z,DOGE,-2.0367,133.9,0.09936,1375.642214
2026-09-22T08:45:07.184Z,SUI,-1.9459,1383,1.0253,1375.642214
2026-09-22T08:45:07.184Z,XLM,-1.9827,287,0.21285,1375.642214
2026-09-22T08:45:07.184Z,BCH,-2.2829,361600,269,1375.642214
2026-09-22T08:45:07.184Z,AVAX,-2.2152,14700,10.928,1375.642214
2026-09-22T08:45:07.184Z,ETC,-3.7567,11680,8.822,1375.642214
2026-09-22T08:45:07.184Z,AAVE,-1.8181,192600,142.6,1375.642214
2026-09-22T08:45:07.184Z,ADA,-2.2269,334.1,0.2484,1375.642214
2026-09-22T08:45:07.184Z,HYPE,-1.9858,128200,95.081,1375.642214
2026-09-22T08:45:07.184Z,SEI,-1.8977,83.01,0.06151,1375.642214
2026-09-22T08:45:07.184Z,HBAR,-2.2346,130.2,0.09681,1375.642214
2026-09-22T08:45:07.184Z,ARB,-0.7684,302.5,0.2216,1375.642214
2026-09-22T08:45:07.184Z,JTO,-2.154,686.6,0.5101,1375.642214
2026-09-22T08:45:07.184Z,ONDO,-2.1225,588.8,0.4373,1375.642214
2026-09-22T08:45:07.184Z,QTUM,-1.7079,1332,0.9851,1375.642214
2026-09-22T08:45:07.184Z,PYTH,-3.247,84.65,0.0636,1375.642214
2026-09-22T08:45:07.184Z,APT,-3.2317,1033,0.776,1375.642214
2026-09-22T08:45:07.184Z,UNI,-4.1389,11900,9.024,1375.642214
2026-09-22T08:45:07.184Z,TIA,-2.3956,607.7,0.4526,1375.642214
2026-09-22T08:45:07.184Z,ALGO,-2.4782,150.2,0.11196,1375.642214
2026-09-22T08:45:07.184Z,NEAR,-2.1874,6020,4.474,1375.642214
2026-09-22T08:45:07.184Z,ZIL,-7.8074,4.78,0.003769,1375.642214
2026-09-22T08:45:07.184Z,SUSHI,-0.0217,350.3,0.2547,1375.642214
2026-09-22T08:45:07.184Z,PENDLE,-1.0241,3329,2.445,1375.642214
2026-09-22T08:45:07.184Z,XTZ,-3.1111,454.5,0.341,1375.642214
2026-09-22T08:45:07.184Z,W,-2.7903,15.9,0.01189,1375.642214
2026-09-22T08:45:07.184Z,AR,8.4375,6480,4.344,1375.642214
2026-09-22T08:45:07.184Z,SHIB,-2.5784,0.0081,0.000006044,1375.642214
2026-09-22T08:45:07.184Z,CELO,-2.5632,125.5,0.09363,1375.642214
2026-09-22T08:45:07.184Z,STX,-3.845,458.2,0.3464,1375.642214
2026-09-22T08:45:07.184Z,JUP,-2.4532,402.3,0.2998,1375.642214
2026-09-22T08:45:07.184Z,PEPE,-3.2296,0.0067,0.000005033,1375.642214
2026-09-22T08:45:07.184Z,DYDX,1.1404,190,0.13656,1375.642214
2026-09-22T08:45:07.184Z,KITE,20.9282,212.8,0.12792,1375.642214
2026-09-22T08:45:07.184Z,CRV,0.9069,500,0.3602,1375.642214
2026-09-22T08:45:07.184Z,ENJ,5.3795,40.88,0.0282,1375.642214
2026-09-22T08:45:07.184Z,ATOM,18.1012,2900,1.785,1375.642214
2026-09-22T08:45:07.184Z,ICP,-3.1407,3964,2.975,1375.642214
2026-09-22T08:45:07.184Z,SPACE,-2.3749,7.013,0.005222,1375.642214
2026-09-22T08:45:07.184Z,DOT,-3.5525,1564,1.1788,1375.642214
2026-09-22T08:45:07.184Z,ETHFI,-2.3332,942.9,0.7018,1375.642214
2026-09-22T08:45:07.184Z,CC,-4.2871,158,0.12,1375.642214
2026-09-22T08:45:07.184Z,SYRUP,0.2496,304.5,0.2208,1375.642214
2026-09-22T08:45:07.184Z,TAO,-3.2425,425000,319.3,1375.642214
2026-09-22T08:45:07.184Z,GRAM,-0.5223,1961,1.433,1375.642214
2026-09-22T08:45:07.184Z,RAY,-8.6782,2257,1.7966,1375.642214
2026-09-22T08:45:07.184Z,RENDER,-6.1509,2360,1.828,1375.642214
2026-09-22T08:45:07.184Z,GRASS,-2.2245,608.9,0.4527,1375.642214
2026-09-22T08:45:07.184Z,MINA,-4.2316,179.5,0.13625,1375.642214
2026-09-22T08:45:07.184Z,POL,0.3688,152.5,0.11045,1375.642214
2026-09-22T08:45:07.184Z,ENA,-3.965,282.9,0.21414,1375.642214
2026-09-22T08:45:07.184Z,SAND,-6.5202,55,0.04277,1375.642214
2026-09-22T08:45:07.184Z,AERO,-2.8438,950,0.7108,1375.642214
2026-09-22T08:45:07.184Z,KGEN,-5.5608,212.8,0.1638,1375.642214
2026-09-22T08:50:06.967Z,BTC,-1.9738,116167000,86146,1375.642214
2026-09-22T08:50:06.967Z,XRP,-2.12,2076,1.5418,1375.642214
2026-09-22T08:50:06.967Z,SOL,-1.9879,158600,117.63,1375.642214
2026-09-22T08:50:06.967Z,ETH,-1.9845,3707000,2749.3,1375.642214
2026-09-22T08:50:06.967Z,FIL,-1.5033,1349,0.9956,1375.642214
2026-09-22T08:50:06.967Z,TRX,-1.9586,469.9,0.34841,1375.642214
2026-09-22T08:50:06.967Z,BNB,-2.5959,1056000,788.1,1375.642214
2026-09-22T08:50:06.967Z,WLD,-2.1497,613,0.4554,1375.642214
2026-09-22T08:50:06.967Z,FLOW,-3.6038,43.19,0.03257,1375.642214
2026-09-22T08:50:06.967Z,LINK,-2.1768,17560,13.049,1375.642214
2026-09-22T08:50:06.967Z,DOGE,-1.9791,134.1,0.09945,1375.642214
2026-09-22T08:50:06.967Z,SUI,-1.7811,1386,1.0258,1375.642214
2026-09-22T08:50:06.967Z,XLM,-2.1109,287.5,0.2135,1375.642214
2026-09-22T08:50:06.967Z,BCH,-2.3555,361600,269.2,1375.642214
2026-09-22T08:50:06.967Z,AVAX,-1.9551,14700,10.899,1375.642214
2026-09-22T08:50:06.967Z,ETC,-2.0328,11900,8.83,1375.642214
2026-09-22T08:50:06.967Z,AAVE,-1.9968,192600,142.86,1375.642214
2026-09-22T08:50:06.967Z,ADA,-2.6189,334.1,0.2494,1375.642214
2026-09-22T08:50:06.967Z,HYPE,-2.1371,128200,95.228,1375.642214
2026-09-22T08:50:06.967Z,SEI,-2.0516,83.54,0.062,1375.642214
2026-09-22T08:50:06.967Z,HBAR,-2.1537,130.2,0.09673,1375.642214
2026-09-22T08:50:06.967Z,ARB,-0.8221,302.5,0.22172,1375.642214
2026-09-22T08:50:06.967Z,JTO,-2.479,686.6,0.5118,1375.642214
2026-09-22T08:50:06.967Z,ONDO,-2.1072,589.7,0.4379,1375.642214
2026-09-22T08:50:06.967Z,QTUM,-1.7977,1332,0.986,1375.642214
2026-09-22T08:50:06.967Z,PYTH,-3.2014,84.65,0.06357,1375.642214
2026-09-22T08:50:06.967Z,APT,-3.406,1033,0.7774,1375.642214
2026-09-22T08:50:06.967Z,UNI,-3.7871,11900,8.991,1375.642214
2026-09-22T08:50:06.967Z,TIA,-1.8317,607.7,0.45,1375.642214
2026-09-22T08:50:06.967Z,ALGO,-2.4259,150.2,0.1119,1375.642214
2026-09-22T08:50:06.967Z,NEAR,-2.6876,6020,4.497,1375.642214
2026-09-22T08:50:06.967Z,ZIL,-7.6113,4.78,0.003761,1375.642214
2026-09-22T08:50:06.967Z,SUSHI,-0.1393,350.3,0.255,1375.642214
2026-09-22T08:50:06.967Z,PENDLE,-1.3469,3329,2.453,1375.642214
2026-09-22T08:50:06.967Z,XTZ,-3.0258,454.5,0.3407,1375.642214
2026-09-22T08:50:06.967Z,W,-2.8556,15.9,0.011898,1375.642214
2026-09-22T08:50:06.967Z,AR,7.3502,6480,4.388,1375.642214
2026-09-22T08:50:06.967Z,SHIB,-2.8677,0.0081,0.000006062,1375.642214
2026-09-22T08:50:06.967Z,CELO,-2.4172,125.5,0.09349,1375.642214
2026-09-22T08:50:06.967Z,STX,-3.706,458.2,0.3459,1375.642214
2026-09-22T08:50:06.967Z,JUP,-3.1959,402.3,0.3021,1375.642214
2026-09-22T08:50:06.967Z,PEPE,-2.5325,0.0067,0.000004997,1375.642214
2026-09-22T08:50:06.967Z,DYDX,1.1182,190,0.13659,1375.642214
2026-09-22T08:50:06.967Z,KITE,20.6829,212.8,0.12818,1375.642214
2026-09-22T08:50:06.967Z,CRV,1.0472,500,0.3597,1375.642214
2026-09-22T08:50:06.967Z,ENJ,5.4169,40.88,0.02819,1375.642214
2026-09-22T08:50:06.967Z,ATOM,17.969,2900,1.787,1375.642214
2026-09-22T08:50:06.967Z,ICP,-2.9777,3964,2.97,1375.642214
2026-09-22T08:50:06.967Z,SPACE,-2.3001,7.013,0.005218,1375.642214
2026-09-22T08:50:06.967Z,DOT,-3.4788,1564,1.1779,1375.642214
2026-09-22T08:50:06.967Z,ETHFI,-2.5415,942.9,0.7033,1375.642214
2026-09-22T08:50:06.967Z,CC,-4.2632,158,0.11997,1375.642214
2026-09-22T08:50:06.967Z,SYRUP,0.0683,304.5,0.2212,1375.642214
2026-09-22T08:50:06.967Z,TAO,-3.8448,425000,321.3,1375.642214
2026-09-22T08:50:06.967Z,GRAM,-0.937,1961,1.439,1375.642214
2026-09-22T08:50:06.967Z,RAY,-9.2489,2257,1.8079,1375.642214
2026-09-22T08:50:06.967Z,RENDER,-6.3558,2360,1.832,1375.642214
2026-09-22T08:50:06.967Z,GRASS,-3.6715,608.9,0.4595,1375.642214
2026-09-22T08:50:06.967Z,MINA,-2.9711,179.5,0.13448,1375.642214
2026-09-22T08:50:06.967Z,POL,0.5417,152.5,0.11026,1375.642214
2026-09-22T08:50:06.967Z,ENA,-3.7898,282.9,0.21375,1375.642214
2026-09-22T08:50:06.967Z,SAND,-6.5202,55,0.04277,1375.642214
2026-09-22T08:50:06.967Z,AERO,-3.9384,950,0.7189,1375.642214
2026-09-22T08:50:06.967Z,KGEN,-5.7335,212.8,0.1641,1375.642214
2026-09-22T08:55:07.167Z,BTC,-2.0412,116224000,86247.6,1375.642214
2026-09-22T08:55:07.167Z,XRP,-2.0833,2092,1.5531,1375.642214
2026-09-22T08:55:07.167Z,SOL,-2.051,158700,117.78,1375.642214
2026-09-22T08:55:07.167Z,ETH,-2.0189,3709000,2751.75,1375.642214
2026-09-22T08:55:07.167Z,FIL,-1.434,1349,0.9949,1375.642214
2026-09-22T08:55:07.167Z,TRX,-2.1067,469.5,0.34864,1375.642214
2026-09-22T08:55:07.167Z,BNB,-2.5959,1056000,788.1,1375.642214
2026-09-22T08:55:07.167Z,WLD,-2.1767,613.1,0.4556,1375.642214
2026-09-22T08:55:07.167Z,FLOW,-3.3962,43.19,0.0325,1375.642214
2026-09-22T08:55:07.167Z,LINK,-2.319,17560,13.068,1375.642214
2026-09-22T08:55:07.167Z,DOGE,-1.898,134.4,0.09959,1375.642214
2026-09-22T08:55:07.167Z,SUI,-1.9594,1382,1.0247,1375.642214
2026-09-22T08:55:07.167Z,XLM,-2.1247,288.9,0.21457,1375.642214
2026-09-22T08:55:07.167Z,BCH,-2.0783,363300,269.7,1375.642214
2026-09-22T08:55:07.167Z,AVAX,-2.1436,14700,10.92,1375.642214
2026-09-22T08:55:07.167Z,ETC,-2.0993,11900,8.836,1375.642214
2026-09-22T08:55:07.167Z,AAVE,-2.0585,192600,142.95,1375.642214
2026-09-22T08:55:07.167Z,ADA,-2.204,336.6,0.2502,1375.642214
2026-09-22T08:55:07.167Z,HYPE,-2.0703,128200,95.163,1375.642214
2026-09-22T08:55:07.167Z,SEI,-2.0241,83.55,0.06199,1375.642214
2026-09-22T08:55:07.167Z,HBAR,-3.1351,130.2,0.09771,1375.642214
2026-09-22T08:55:07.167Z,ARB,-0.7505,302.5,0.22156,1375.642214
2026-09-22T08:55:07.167Z,JTO,-2.3264,686.6,0.511,1375.642214
2026-09-22T08:55:07.167Z,ONDO,-2.0926,591,0.4388,1375.642214
2026-09-22T08:55:07.167Z,QTUM,-2.0757,1332,0.9888,1375.642214
2026-09-22T08:55:07.167Z,PYTH,-3.2926,84.65,0.06363,1375.642214
2026-09-22T08:55:07.167Z,APT,-3.3065,1033,0.7766,1375.642214
2026-09-22T08:55:07.167Z,UNI,-3.3787,11900,8.953,1375.642214
2026-09-22T08:55:07.167Z,TIA,-1.8753,607.7,0.4502,1375.642214
2026-09-22T08:55:07.167Z,ALGO,-2.6435,150.2,0.11215,1375.642214
2026-09-22T08:55:07.167Z,NEAR,-2.576,6110,4.559,1375.642214
2026-09-22T08:55:07.167Z,ZIL,-7.7094,4.78,0.003765,1375.642214
2026-09-22T08:55:07.167Z,SUSHI,-0.1785,350.3,0.2551,1375.642214
2026-09-22T08:55:07.167Z,PENDLE,-1.4273,3329,2.455,1375.642214
2026-09-22T08:55:07.167Z,XTZ,-2.9973,454.5,0.3406,1375.642214
2026-09-22T08:55:07.167Z,W,-2.8066,15.9,0.011892,1375.642214
2026-09-22T08:55:07.167Z,AR,8.114,6480,4.357,1375.642214
2026-09-22T08:55:07.167Z,SHIB,-1.9919,0.0082,0.000006082,1375.642214
2026-09-22T08:55:07.167Z,CELO,-2.4277,125.5,0.0935,1375.642214
2026-09-22T08:55:07.167Z,STX,-3.8173,458.2,0.3463,1375.642214
2026-09-22T08:55:07.167Z,JUP,-3.0997,402.3,0.3018,1375.642214
2026-09-22T08:55:07.167Z,PEPE,-2.4934,0.0067,0.000004995,1375.642214
2026-09-22T08:55:07.167Z,DYDX,1.1478,190,0.13655,1375.642214
2026-09-22T08:55:07.167Z,KITE,21.0418,212.8,0.1278,1375.642214
2026-09-22T08:55:07.167Z,CRV,1.1596,500,0.3593,1375.642214
2026-09-22T08:55:07.167Z,ENJ,5.3422,40.88,0.02821,1375.642214
2026-09-22T08:55:07.167Z,ATOM,17.7713,2900,1.79,1375.642214
2026-09-22T08:55:07.167Z,ICP,-3.3681,3964,2.982,1375.642214
2026-09-22T08:55:07.167Z,SPACE,-2.3188,7.013,0.005219,1375.642214
2026-09-22T08:55:07.167Z,DOT,-3.7321,1564,1.181,1375.642214
2026-09-22T08:55:07.167Z,ETHFI,-2.5277,942.9,0.7032,1375.642214
2026-09-22T08:55:07.167Z,CC,-3.6205,158,0.11917,1375.642214
2026-09-22T08:55:07.167Z,SYRUP,-0.1123,304.5,0.2216,1375.642214
2026-09-22T08:55:07.167Z,TAO,-4.1134,425000,322.2,1375.642214
2026-09-22T08:55:07.167Z,GRAM,-0.8681,1961,1.438,1375.642214
2026-09-22T08:55:07.167Z,RAY,-9.254,2257,1.808,1375.642214
2026-09-22T08:55:07.167Z,RENDER,-6.5089,2360,1.835,1375.642214
2026-09-22T08:55:07.167Z,GRASS,-2.6915,625,0.4669,1375.642214
2026-09-22T08:55:07.167Z,MINA,-4.0202,179.5,0.13595,1375.642214
2026-09-22T08:55:07.167Z,POL,0.6421,152.5,0.11015,1375.642214
2026-09-22T08:55:07.167Z,ENA,-3.8842,282.9,0.21396,1375.642214
2026-09-22T08:55:07.167Z,SAND,-6.7382,55,0.04287,1375.642214
2026-09-22T08:55:07.167Z,AERO,-3.0075,950,0.712,1375.642214
2026-09-22T08:55:07.167Z,KGEN,-5.7335,212.8,0.1641,1375.642214
2026-09-22T09:00:06.589Z,BTC,-1.9343,116208000,86141.7,1375.642214
2026-09-22T09:00:06.589Z,XRP,-1.931,2085,1.5455,1375.642214
2026-09-22T09:00:06.589Z,SOL,-1.8495,158500,117.39,1375.642214
2026-09-22T09:00:06.589Z,ETH,-1.9446,3705000,2746.7,1375.642214
2026-09-22T09:00:06.589Z,FIL,-1.1259,1349,0.9918,1375.642214
2026-09-22T09:00:06.589Z,TRX,-1.8926,470.5,0.34862,1375.642214
2026-09-22T09:00:06.589Z,BNB,-2.5217,1056000,787.5,1375.642214
2026-09-22T09:00:06.589Z,WLD,-2.0262,613.1,0.4549,1375.642214
2026-09-22T09:00:06.589Z,FLOW,-3.2175,43.19,0.03244,1375.642214
2026-09-22T09:00:06.589Z,LINK,-1.9665,17560,13.021,1375.642214
2026-09-22T09:00:06.589Z,DOGE,-1.6966,134.5,0.09946,1375.642214
2026-09-22T09:00:06.589Z,SUI,-1.6928,1384,1.0234,1375.642214
2026-09-22T09:00:06.589Z,XLM,-1.6802,288.9,0.2136,1375.642214
2026-09-22T09:00:06.589Z,BCH,-2.0783,363300,269.7,1375.642214
2026-09-22T09:00:06.589Z,AVAX,-1.7658,14700,10.878,1375.642214
2026-09-22T09:00:06.589Z,ETC,-1.8995,11900,8.818,1375.642214
2026-09-22T09:00:06.589Z,AAVE,-1.8319,192600,142.62,1375.642214
2026-09-22T09:00:06.589Z,ADA,-1.8509,336.6,0.2493,1375.642214
2026-09-22T09:00:06.589Z,HYPE,-1.9901,128100,95.011,1375.642214
2026-09-22T09:00:06.589Z,SEI,-1.8499,83.55,0.06188,1375.642214
2026-09-22T09:00:06.589Z,HBAR,-2.6369,130.2,0.09721,1375.642214
2026-09-22T09:00:06.589Z,ARB,-0.3005,302.5,0.22056,1375.642214
2026-09-22T09:00:06.589Z,JTO,-2.2307,686.6,0.5105,1375.642214
2026-09-22T09:00:06.589Z,ONDO,-1.8466,591,0.4377,1375.642214
2026-09-22T09:00:06.589Z,QTUM,-1.9667,1332,0.9877,1375.642214
2026-09-22T09:00:06.589Z,PYTH,-2.9265,84.65,0.06339,1375.642214
2026-09-22T09:00:06.589Z,APT,-3.1568,1033,0.7754,1375.642214
2026-09-22T09:00:06.589Z,UNI,-3.043,11900,8.922,1375.642214
2026-09-22T09:00:06.589Z,TIA,-1.5912,607.7,0.4489,1375.642214
2026-09-22T09:00:06.589Z,ALGO,-1.5911,150.7,0.11132,1375.642214
2026-09-22T09:00:06.589Z,NEAR,-1.4545,6160,4.544,1375.642214
2026-09-22T09:00:06.589Z,ZIL,-7.2908,4.78,0.003748,1375.642214
2026-09-22T09:00:06.589Z,SUSHI,-0.1393,350.3,0.255,1375.642214
2026-09-22T09:00:06.589Z,PENDLE,-1.8272,3329,2.465,1375.642214
2026-09-22T09:00:06.589Z,XTZ,-1.8126,458.7,0.3396,1375.642214
2026-09-22T09:00:06.589Z,W,-2.6265,15.9,0.01187,1375.642214
2026-09-22T09:00:06.589Z,AR,8.6126,6480,4.337,1375.642214
2026-09-22T09:00:06.589Z,SHIB,-2.3291,0.0082,0.000006103,1375.642214
2026-09-22T09:00:06.589Z,CELO,-2.3546,125.5,0.09343,1375.642214
2026-09-22T09:00:06.589Z,STX,-3.5666,458.2,0.3454,1375.642214
2026-09-22T09:00:06.589Z,JUP,-3.0032,402.3,0.3015,1375.642214
2026-09-22T09:00:06.589Z,PEPE,-2.4934,0.0067,0.000004995,1375.642214
2026-09-22T09:00:06.589Z,DYDX,1.3184,190,0.13632,1375.642214
2026-09-22T09:00:06.589Z,KITE,19.9623,212.8,0.12895,1375.642214
2026-09-22T09:00:06.589Z,CRV,1.2724,500,0.3589,1375.642214
2026-09-22T09:00:06.589Z,ENJ,5.3795,40.88,0.0282,1375.642214
2026-09-22T09:00:06.589Z,ATOM,17.903,2900,1.788,1375.642214
2026-09-22T09:00:06.589Z,ICP,-3.0103,3964,2.971,1375.642214
2026-09-22T09:00:06.589Z,SPACE,-2.2439,7.013,0.005215,1375.642214
2026-09-22T09:00:06.589Z,DOT,-3.6179,1564,1.1796,1375.642214
2026-09-22T09:00:06.589Z,ETHFI,-2.3472,942.9,0.7019,1375.642214
2026-09-22T09:00:06.589Z,CC,-3.1818,158,0.11863,1375.642214
2026-09-22T09:00:06.589Z,SYRUP,0.2496,304.5,0.2208,1375.642214
2026-09-22T09:00:06.589Z,TAO,-4.4397,425000,323.3,1375.642214
2026-09-22T09:00:06.589Z,GRAM,-0.8681,1961,1.438,1375.642214
2026-09-22T09:00:06.589Z,RAY,-8.5611,2257,1.7943,1375.642214
2026-09-22T09:00:06.589Z,RENDER,-6.7629,2360,1.84,1375.642214
2026-09-22T09:00:06.589Z,GRASS,-1.9777,625,0.4635,1375.642214
2026-09-22T09:00:06.589Z,MINA,-4.5119,179.5,0.13665,1375.642214
2026-09-22T09:00:06.589Z,POL,0.7427,152.5,0.11004,1375.642214
2026-09-22T09:00:06.589Z,ENA,-3.5777,282.9,0.21328,1375.642214
2026-09-22T09:00:06.589Z,SAND,-6.5639,55,0.04279,1375.642214
2026-09-22T09:00:06.589Z,AERO,-3.0892,950,0.7126,1375.642214
2026-09-22T09:00:06.589Z,KGEN,-5.4454,212.8,0.1636,1375.642214
2026-09-22T09:05:06.963Z,BTC,-1.8247,115737000,85696.8,1375.642214
2026-09-22T09:05:06.963Z,XRP,-1.9647,2065,1.5312,1375.642214
2026-09-22T09:05:06.963Z,SOL,-1.8718,157600,116.75,1375.642214
2026-09-22T09:05:06.963Z,ETH,-1.8269,3689000,2731.56,1375.642214
2026-09-22T09:05:06.963Z,FIL,-1.7376,1317,0.9743,1375.642214
2026-09-22T09:05:06.963Z,TRX,-1.825,470.5,0.34838,1375.642214
2026-09-22T09:05:06.963Z,BNB,-1.5727,1061000,783.6,1375.642214
2026-09-22T09:05:06.963Z,WLD,-1.0071,609.4,0.4475,1375.642214
2026-09-22T09:05:06.963Z,FLOW,-2.1924,43.19,0.0321,1375.642214
2026-09-22T09:05:06.963Z,LINK,-1.0776,17560,12.904,1375.642214
2026-09-22T09:05:06.963Z,DOGE,-1.9252,133,0.09858,1375.642214
2026-09-22T09:05:06.963Z,SUI,-2.0358,1363,1.0114,1375.642214
2026-09-22T09:05:06.963Z,XLM,-1.8075,286,0.21173,1375.642214
2026-09-22T09:05:06.963Z,BCH,-1.1621,363300,267.2,1375.642214
2026-09-22T09:05:06.963Z,AVAX,-1.157,14700,10.811,1375.642214
2026-09-22T09:05:06.963Z,ETC,-1.1484,11900,8.751,1375.642214
2026-09-22T09:05:06.963Z,AAVE,-0.7814,192600,141.11,1375.642214
2026-09-22T09:05:06.963Z,ADA,-1.6884,333.1,0.2463,1375.642214
2026-09-22T09:05:06.963Z,HYPE,-1.7824,128000,94.736,1375.642214
2026-09-22T09:05:06.963Z,SEI,-0.8404,83.55,0.06125,1375.642214
2026-09-22T09:05:06.963Z,HBAR,-1.7474,130.2,0.09633,1375.642214
2026-09-22T09:05:06.963Z,ARB,-0.8924,297.8,0.21843,1375.642214
2026-09-22T09:05:06.963Z,JTO,-0.9305,686.6,0.5038,1375.642214
2026-09-22T09:05:06.963Z,ONDO,-1.0026,589,0.4325,1375.642214
2026-09-22T09:05:06.963Z,QTUM,-1.0247,1332,0.9783,1375.642214
2026-09-22T09:05:06.963Z,PYTH,-1.7171,84.65,0.06261,1375.642214
2026-09-22T09:05:06.963Z,APT,-1.7504,1033,0.7643,1375.642214
2026-09-22T09:05:06.963Z,UNI,-1.7323,11900,8.803,1375.642214
2026-09-22T09:05:06.963Z,TIA,0.1717,607.7,0.441,1375.642214
2026-09-22T09:05:06.963Z,ALGO,-0.744,150.7,0.11037,1375.642214
2026-09-22T09:05:06.963Z,NEAR,-0.9541,6085,4.466,1375.642214
2026-09-22T09:05:06.963Z,ZIL,-6.2654,4.78,0.003707,1375.642214
2026-09-22T09:05:06.963Z,SUSHI,0.9694,350.3,0.2522,1375.642214
2026-09-22T09:05:06.963Z,PENDLE,-0.9431,3329,2.443,1375.642214
2026-09-22T09:05:06.963Z,XTZ,-1.1431,458.7,0.3373,1375.642214
2026-09-22T09:05:06.963Z,W,-1.8159,15.9,0.011772,1375.642214
2026-09-22T09:05:06.963Z,AR,9.4708,6480,4.303,1375.642214
2026-09-22T09:05:06.963Z,SHIB,-1.5386,0.0082,0.000006054,1375.642214
2026-09-22T09:05:06.963Z,CELO,-1.5538,125.5,0.09267,1375.642214
2026-09-22T09:05:06.963Z,STX,-2.8636,458.2,0.3429,1375.642214
2026-09-22T09:05:06.963Z,JUP,-1.5667,402.3,0.2971,1375.642214
2026-09-22T09:05:06.963Z,PEPE,-2.4348,0.0067,0.000004992,1375.642214
2026-09-22T09:05:06.963Z,DYDX,2.3167,190,0.13499,1375.642214
2026-09-22T09:05:06.963Z,KITE,20.2514,212.8,0.12864,1375.642214
2026-09-22T09:05:06.963Z,CRV,2.5005,500,0.3546,1375.642214
2026-09-22T09:05:06.963Z,ENJ,5.8676,40.88,0.02807,1375.642214
2026-09-22T09:05:06.963Z,ATOM,18.9676,2900,1.772,1375.642214
2026-09-22T09:05:06.963Z,ICP,-1.9209,3964,2.938,1375.642214
2026-09-22T09:05:06.963Z,SPACE,-1.4502,7.013,0.005173,1375.642214
2026-09-22T09:05:06.963Z,DOT,-2.619,1564,1.1675,1375.642214
2026-09-22T09:05:06.963Z,ETHFI,-1.491,942.9,0.6958,1375.642214
2026-09-22T09:05:06.963Z,CC,-2.3255,158,0.11759,1375.642214
